Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-21 12:00:00,148.44,148.50240790913986,148.5023754789272,5.0006009643050575,59610,8853322.285,859,148.5024101169866,1
2023-08-21 13:00:00,148.96,148.79595300229857,148.79596386255923,5.002575409043068,73564,10946347.247,809,148.79595429036257,1
2023-08-21 14:00:00,149.46,149.1833646059963,149.1832925925926,5.00517549343024,85810,12801754.68,1072,149.18334942623704,1
2023-08-21 15:00:00,149.51,149.81096859877016,149.81097650663943,5.009373894985959,401376,60087906.150000006,3176,149.81084477817976,0
2023-08-22 09:00:00,148.9,149.1159838512111,149.11614,5.004723564473799,183310,27357437.7615,1019,149.11559687120445,0
2023-08-22 10:00:00,147.17,148.07232174251618,148.0722981715893,4.997694616465624,114477,16940639.7685,1306,148.07234905681716,0
2023-08-22 11:00:00,146.8,146.74881087577128,146.74885134069402,4.988722022456849,108964,15990412.322,1134,146.74890991481072,0
2023-08-22 12:00:00,146.65,146.88206661123726,146.88209977827051,4.98962980605762,72056,10582719.271,804,146.8820523955255,0
2023-08-22 13:00:00,146.62,146.49511007098886,146.49497383073498,4.9869918951322525,67383,9871297.298,800,146.49513722493097,0
2023-08-22 14:00:00,146.4,146.50111220667534,146.50105565862708,4.987032669713156,110315,16159512.4525,1229,146.50125143609648,0
2023-08-22 15:00:00,146.38,146.20818555313963,146.20819693396226,4.985030275907764,421224,61608253.8175,3113,146.20826381594054,0
2023-08-23 09:00:00,146.25,145.96411088456094,145.96414899833056,4.983359920164345,239424,34987601.705,1549,145.96425164858096,1
2023-08-23 10:00:00,146.63,146.29689916971137,146.29691107644308,4.985637335299622,94203,13785555.885,1210,146.29702227229174,1
2023-08-23 11:00:00,146.85,146.74650701421612,146.746525728988,4.988706391005415,102857,15091872.341500001,1152,146.74658358734305,0
2023-08-23 12:00:00,146.69,146.8452159886273,146.84527887139106,4.989378943249098,50306,7387416.725,598,146.84515187242258,1
2023-08-23 13:00:00,147.51,147.30385520653493,147.30391506024097,4.992496197535587,85509,12598718.065,757,147.3040029308,0
2023-08-23 14:00:00,147.11,147.23720057354657,147.23719989878543,4.992044415395005,69779,10273494.783,855,147.23722023042308,1
2023-08-23 15:00:00,147.38,147.24649582125852,147.24649779319043,4.992107743963216,205458,30263052.514,1952,147.2464214736696,0
2023-08-24 09:00:00,149.27,148.36835093822438,148.36826208897486,4.999693672967798,174990,25895567.529999997,1204,148.3686588323849,0
2023-08-24 10:00:00,148.12,148.74734611681865,148.74735579345088,5.0022471643915045,124090,18455183.215,1586,148.74743107298866,0
2023-08-24 11:00:00,147.41,147.72639448873883,147.72636404293382,4.9953611335679104,83177,12290557.765,985,147.72632646038642,1
2023-08-24 12:00:00,147.43,147.67372589060705,147.67372166246852,4.995005012323798,44416,6559056.455,624,147.67373976403022,0
2023-08-24 13:00:00,147.4,147.33758334244035,147.3375516055046,4.992726038870244,71014,10462920.0025,745,147.3378241144266,0
2023-08-24 14:00:00,147.28,147.29895956694347,147.2990081521739,4.992464022175059,63472,9348259.182500001,810,147.29891036441958,0
2023-08-24 15:00:00,147.22,147.32959552503698,147.32960597826084,4.99267191086,278354,41001221.3725,2346,147.32948684584673,0
2023-08-25 09:00:00,147.01,147.62917006901935,147.6293064516129,4.994696935124846,168579,24873604.7875,1207,147.6288755849871,0
2023-08-25 10:00:00,146.06,146.48468994195966,146.48471293001185,4.986916063506019,151054,22120184.85,1718,146.48454602668565,1
2023-08-25 11:00:00,146.81,146.78460558469916,146.78468396892654,4.988963922245695,96183,14117189.965,1329,146.78454411424718,1
2023-08-25 12:00:00,147.12,147.10985805225397,147.10989087301587,4.9911787891454145,49880,7338651.381,750,147.10991620156744,0
2023-08-25 13:00:00,146.69,146.74440135402207,146.74435653650255,4.988691549834327,70620,10361957.51,911,146.74442085848216,1
2023-08-25 14:00:00,147.19,147.05677069133708,147.0568370607029,4.990817567062276,84331,12402653.21,1120,147.05670831633228,0
2023-08-25 15:00:00,147.05,147.1042332128655,147.10428004410142,4.99114097996718,237670,34952702.595,2080,147.10420944552703,0
2023-08-28 09:00:00,148.45,147.99896665777132,147.99886547085202,4.997201908618087,149211,22070168.4905,1071,147.99895730488566,0
2023-08-28 10:00:00,147.88,148.23902374276142,148.23903472222221,4.998825490287716,74392,11028082.9575,1106,148.23926827072222,0
2023-08-28 11:00:00,147.81,147.7794374675707,147.77948926767678,4.9957207469899805,50668,7487606.219,720,147.77956237476513,1
2023-08-28 12:00:00,148.33,147.92528518654336,147.92524553571428,4.996706608194834,65094,9629094.0975,709,147.92535210500256,0
2023-08-28 13:00:00,147.73,148.13082863955862,148.13086408977554,4.998094690631782,53371,7906758.313,649,148.13080939333915,0
2023-08-28 14:00:00,147.43,147.57518268908,147.5752105882353,4.994337676361671,54209,7999809.11,663,147.5751813003106,1
2023-08-28 15:00:00,147.53,147.43870851669485,147.43874504623514,4.993412190689606,226524,33410364.305,1787,147.43870858147557,0
2023-08-29 09:00:00,147.92,147.78064087122002,147.78077875,4.9957277113321,148869,21979654.34,846,147.7808653141875,0
2023-08-29 10:00:00,147.6,147.84201179620237,147.84207752956635,4.996143375795701,126872,18758700.02,1466,147.84201735200787,1
2023-08-29 11:00:00,148.23,148.06456952295324,148.06456744604316,4.997647168427552,81131,12011437.2555,916,148.06456092731116,1
2023-08-29 12:00:00,148.43,148.41365617976408,148.4137030831099,5.000003140067118,58919,8745111.6525,589,148.41370847360054,1
2023-08-29 13:00:00,148.67,148.69167721795682,148.6916465909091,5.001874703051365,76614,11391698.4005,728,148.6917445914818,0
2023-08-29 14:00:00,148.44,148.5180931241227,148.51814672801635,5.000706525598948,88628,13162004.29,934,148.51815404772188,1
2023-08-29 15:00:00,148.76,148.53063494059418,148.53062994186047,5.000790769986347,269051,39977993.979499996,2196,148.53066178056744,0
2023-08-30 09:00:00,149.03,148.79002133911763,148.79025735294118,5.002535205529455,141478,21046187.71,764,148.79020259819117,0
2023-08-30 10:00:00,147.83,147.86085849286854,147.86093980797637,4.996266007223043,123692,18287587.9075,1325,147.8609760988582,1
2023-08-30 11:00:00,147.87,147.82559284530927,147.82562242268042,4.996032990265515,55598,8219272.737,697,147.82570803396908,1
2023-08-30 12:00:00,148.07,147.9519026709423,147.95190064102565,4.996887017530078,33635,4976101.896,489,147.95194005613783,0
2023-08-30 13:00:00,147.92,148.1033528501494,148.1033887195122,4.997910166796622,40169,5949094.0540000005,576,148.10338466164023,1
2023-08-30 14:00:00,148.13,147.85154578209452,147.8515460199005,4.996208459698028,53275,7875449.69,633,147.851580638403,1
2023-08-30 15:00:00,148.17,148.11119828204417,148.11119477172312,4.997963094749429,187287,27742526.1725,1594,148.11127836181737,0
2023-08-31 09:00:00,147.84,147.755880902235,147.75617885117495,4.99556075748162,163273,24167287.24,1000,147.75558870699479,0
2023-08-31 10:00:00,147.24,147.4954143258304,147.4953625730994,4.9937961579029615,137309,20248100.2925,1568,147.4952864424415,0
2023-08-31 11:00:00,146.99,146.9181363532292,146.91816761363634,4.9898752591801285,93481,13733546.6825,1102,146.91811318592613,0
2023-08-31 12:00:00,146.55,146.72575035042004,146.72574224343677,4.988564677620059,64712,9493877.235,804,146.7258064806062,1
2023-08-31 13:00:00,146.75,146.75848919728455,146.75848577235772,4.988788131802519,93330,13696553.7925,1054,146.75849568592074,0
2023-08-31 14:00:00,146.07,146.5598537011598,146.55981185567012,4.987431708013596,107126,15700143.465,1275,146.5598850841306,1
2023-08-31 15:00:00,146.31,146.19501058077947,146.19497586382116,4.984941038150181,443225,64829996.8,3206,146.19505015812703,0
2023-09-01 09:00:00,147.1,146.9029834272679,146.90292459736457,4.989770738066037,389617,57039503.265,2207,146.9028421777628,1
2023-09-01 10:00:00,147.34,147.5881190514604,147.58811753958588,4.9944237413863775,170898,25220972.811,1857,147.58812984432035,0
2023-09-01 11:00:00,147.12,147.41416818291265,147.4141375464684,4.993245755554874,81493,12013015.545,1087,147.41434034318587,1
2023-09-01 12:00:00,147.5,147.43681692362813,147.4367331406551,4.9933989943283805,104492,15407097.525,1041,147.43683172468977,0
2023-09-01 13:00:00,147.22,147.53414914148334,147.5342,4.994059075820482,59687,8806260.587,850,147.53410292066874,0
2023-09-01 14:00:00,147.03,147.0677295016515,147.06776623376624,4.9908929919257625,63255,9302547.875,820,147.06777668029437,0
2023-09-01 15:00:00,146.84,146.9600931900294,146.96011979166667,4.990160916940317,255410,37521192.285,2183,146.95993133639215,0
2023-09-05 09:00:00,146.16,146.95724067187126,146.9572406716418,4.990132566509533,312400,45966825.03,1594,146.9568779590392,0
2023-09-05 10:00:00,145.79,145.82575203280928,145.82573410596027,4.9824108620013625,159433,23252110.639,1851,145.8258448885563,0
2023-09-05 11:00:00,145.59,145.76020007341552,145.76023061630218,4.981962314418126,70699,10305728.57,918,145.76031374057854,0
2023-09-05 12:00:00,145.54,145.65507405191238,145.65511726804124,4.98124112829853,45603,6642415.5975,660,145.65512613241495,0
2023-09-05 13:00:00,145.34,145.31684801181532,145.3168469656992,4.978915996948247,52973,7696610.665,711,145.31690312742742,1
2023-09-05 14:00:00,145.5,145.42842985763093,145.42838041237115,4.979683921884043,59305,8625006.925,786,145.42844725783092,0
2023-09-05 15:00:00,145.2,145.36252490609448,145.36254044516832,4.979230447447653,227104,32998541.9625,2183,145.3625776070825,0
2023-09-06 09:00:00,144.98,144.82798380769208,144.82783765243903,4.975546009308057,178577,25845710.6285,811,144.8280537647256,0
2023-09-06 10:00:00,144.79,145.04967277677414,145.04960442176872,4.977074355776281,136263,19768475.8875,1682,145.0497489964272,0
2023-09-06 11:00:00,144.78,144.84107046452885,144.8409326923077,4.975636952563016,76750,11116091.68,1019,144.84108661111347,0
2023-09-06 12:00:00,144.16,144.65186748115624,144.6519146205357,4.974329025066964,75078,10861238.5265,910,144.65188812030357,1
2023-09-06 13:00:00,144.51,144.3636191182293,144.3637647754137,4.972335043491799,60850,8784861.5555,789,144.36351477331678,1
2023-09-06 14:00:00,145.01,144.8538128523652,144.8538097826087,4.975724333623859,61568,8918566.92,788,144.85381401631088,0
2023-09-06 15:00:00,144.98,145.10242213291917,145.1023654734411,4.9774393506814585,294466,42708939.9925,2207,145.10246058097,0
2023-09-07 09:00:00,144.73,144.76430387142327,144.7641798941799,4.9751061152926415,187852,27114228.485000003,892,144.7642867766746,1
2023-09-07 10:00:00,144.76,144.61737387414794,144.61743824306473,4.974090769046857,98834,14293778.818,1492,144.61730202427742,0
2023-09-07 11:00:00,144.3,144.64754240177857,144.64757410714284,4.974299287213976,99000,14318658.848,1182,144.6475945669661,1
2023-09-07 12:00:00,144.31,144.32521814345822,144.3252329113924,4.972068971999711,56187,8108563.6280000005,669,144.32511614081267,0
2023-09-07 13:00:00,144.0,144.26508300757357,144.26496535181238,4.971651903954415,83842,12093825.295,827,144.26515629391898,0
2023-09-07 14:00:00,143.74,143.7380525393805,143.73800928074246,4.967991638125432,70452,10126100.725,716,143.73809595652668,0
2023-09-07 15:00:00,143.72,143.59786557634,143.59790364308344,4.9670166436150955,353564,50781604.8975,2719,143.59789917908026,0
2023-09-08 09:00:00,143.28,143.0264118365423,143.02658676789588,4.963028228198858,179859,25753110.8975,1082,143.02597138597181,1
2023-09-08 10:00:00,143.75,143.59966439874086,143.59959040995608,4.967028652116623,117835,16917416.1875,1394,143.59969028359885,0
2023-09-08 11:00:00,143.6,143.82302651567886,143.8230241264559,4.968582779816997,86794,12482284.245000001,1058,143.82320437047588,1
2023-09-08 12:00:00,143.91,143.7978781022295,143.79782223360655,4.968408506709568,70747,10173688.6835,830,143.7978517713135,0
2023-09-08 13:00:00,143.91,143.87791105488284,143.8778855585831,4.968965042863085,58671,8441619.9265,603,143.87801611661308,0
2023-09-08 14:00:00,143.71,143.83610950108115,143.83607279236276,4.968674302653071,65032,9354737.79,675,143.83608544653939,1
2023-09-08 15:00:00,143.86,143.69630880691423,143.6963390501319,4.967702049309379,233358,33536857.7325,1948,143.69636957622427,0
2023-09-11 09:00:00,144.02,144.52847032335401,144.52863793103447,4.973472909058721,170774,24703461.49,1031,144.52873690670114,1
2023-09-11 10:00:00,144.22,144.29707680224692,144.2970061728395,4.971872479155382,83593,12061831.835,1170,144.29707681714967,0
2023-09-11 11:00:00,144.14,144.16825254021936,144.16826086956522,4.970980503523256,78397,11301400.955,971,144.16827064840118,1
2023-09-11 12:00:00,144.64,144.56998614814665,144.57002333333332,4.973763298793657,63952,9245876.3725,690,144.56998026984533,0
2023-09-11 13:00:00,144.22,144.35384001051688,144.35381329113926,4.972266932388917,90163,13013103.685,1000,144.35383285631647,1
2023-09-11 14:00:00,144.41,144.1843671361493,144.18438028169015,4.9710926315713495,47010,6778034.405,615,144.18436761791548,1
2023-09-11 15:00:00,144.45,144.29193997560407,144.29193537414966,4.971838412925591,239464,34556553.265,1900,144.2919516121891,0
2023-09-12 09:00:00,145.11,145.01583341857364,145.01575256849316,4.976840357205075,238616,34537454.5625,1508,145.01609182473118,1
2023-09-12 10:00:00,145.2,144.94594692299253,144.9460093283582,4.976359713230728,155418,22529594.933,1754,144.94598270422387,1
2023-09-12 11:00:00,146.17,145.72711083728657,145.7271342383107,4.981733999777346,125010,18217096.3775,1346,145.72707703669383,1
2023-09-12 12:00:00,146.74,146.37051659063016,146.37056777378814,4.9861402640035175,84182,12320695.095,1106,146.37066627461041,0
2023-09-12 13:00:00,146.7,146.97791890379395,146.97789839319472,4.990281674914109,83565,12283630.075,978,146.97797209218714,0
2023-09-12 14:00:00,146.25,146.58737269252558,146.58735622866894,4.987621043419839,76605,11229448.1425,1012,146.58735603414507,1
2023-09-12 15:00:00,146.36,146.30427412424254,146.3042780061665,4.985688367972633,278244,40714655.3375,2623,146.30425012024668,0
2023-09-13 09:00:00,147.1,146.9691148904026,146.96895238095237,4.99022107840521,185388,27283805.2175,1178,146.96926708851515,1
2023-09-13 10:00:00,147.57,147.08264177839484,147.0826605987055,4.990992984336774,69409,10211279.941,995,147.0826512186068,0
2023-09-13 11:00:00,146.67,146.97738911845786,146.977397107438,4.990278113954418,79294,11653764.28,1093,146.9774897969818,1
2023-09-13 12:00:00,146.84,146.67780587392835,146.67783237822348,4.988238181363304,41979,6157316.215,568,146.67780218586248,0
2023-09-13 13:00:00,146.74,146.7679868050665,146.76799568965518,4.988852884799531,41755,6128276.14,698,146.7680384575887,0
2023-09-13 14:00:00,146.07,146.48597570244613,146.48598960302456,4.986928453756938,71083,10409358.8375,981,146.48601358598677,1
2023-09-13 15:00:00,146.44,146.17966881093537,146.1797194994786,4.984835717866192,196799,28792328.51,2261,146.17955418297495,0
2023-09-14 09:00:00,149.01,148.13977428111625,148.13985721442887,4.998151468110077,190920,28251613.9425,1052,148.13962000036074,1
2023-09-14 10:00:00,149.6,148.9410131603076,148.941066969353,5.003548447521104,149395,22255188.7895,1788,148.94102363486377,1
2023-09-14 11:00:00,149.68,149.53493389112177,149.5349204718417,5.007529474433478,120250,17981176.2675,1234,149.53496918094214,1
2023-09-14 12:00:00,149.78,149.7649308721702,149.76493191489362,5.009066820533397,73990,11080931.711000001,917,149.76496920371275,0
2023-09-14 13:00:00,149.14,149.52095552514922,149.52100920542637,5.007435701816893,76923,11503666.3795,943,149.52097056321705,1
2023-09-14 14:00:00,149.65,149.42163018333335,149.4216332364341,5.0067708833407005,69361,10364262.819,880,149.42164989575195,0
2023-09-14 15:00:00,149.28,149.47989778926996,149.47993053993252,5.007161625569707,325160,48578785.06,2509,149.47992608269854,0
2023-09-15 09:00:00,149.2,148.93537009756093,148.9353067226891,5.003511616949498,2293306,341522182.5325,1061,148.9357183265189,0
2023-09-15 10:00:00,149.11,149.4320478595121,149.43210704125178,5.006841348309014,95348,14247619.316,1285,149.43196893945805,1
2023-09-15 11:00:00,149.15,149.24602959616692,149.24600258493354,5.005594885343089,102820,15343938.016,1227,149.24605054484638,0
2023-09-15 12:00:00,148.83,148.93640329472953,148.93642679900745,5.003519152210215,49974,7443079.6335,668,148.9364078238288,1
2023-09-15 13:00:00,149.0,148.73651976788156,148.73656250000002,5.00217501933078,92505,13758996.4275,980,148.73656650741728,1
2023-09-15 14:00:00,149.05,148.81094944941418,148.81096449704143,5.002676406623418,84826,12623551.9275,912,148.81096609609665,0
2023-09-15 15:00:00,148.8,148.75785600263015,148.75790728305785,5.002319481756649,335116,49854531.04,2681,148.75781602756507,0
2023-09-18 09:00:00,148.32,148.1525049049071,148.1525922982885,4.998241754004377,170890,25315946.119,857,148.1525229177384,1
2023-09-18 10:00:00,148.49,148.49658327497875,148.49664705882353,5.000561627471242,88237,13102437.3485,1095,148.4966280342843,1
2023-09-18 11:00:00,148.99,148.54069266786402,148.54074633891213,5.0008572291806805,71822,10666620.656,852,148.540685947477,0
2023-09-18 12:00:00,148.66,148.8586848990344,148.85876432664756,5.0029971907442805,57336,8535012.064,639,148.85875980581375,0
2023-09-18 13:00:00,148.48,148.61115389445092,148.61120475460123,5.001333069952646,44288,6581712.492,576,148.61121074043254,1
2023-09-18 14:00:00,148.89,148.68514212614537,148.68509962406014,5.001830594685037,47243,7024155.1025,696,148.68520504340853,1
2023-09-18 15:00:00,149.13,148.99413738784534,148.99406539948455,5.003906860895198,247966,36954777.55,1965,148.99412230607086,0
2023-09-19 09:00:00,149.55,149.32001151503044,149.3199086651054,5.006091406599706,156561,23393131.737,925,149.32018956980093,0
2023-09-19 10:00:00,148.63,148.88478222699007,148.88478719008265,5.00317134046574,92075,13707258.2625,1091,148.88485267313885,0
2023-09-19 11:00:00,148.23,148.412044318961,148.4120544147844,4.999991919703546,67265,9984078.513,828,148.4119813063922,0
2023-09-19 12:00:00,147.45,147.7170223386641,147.7170719111969,4.995296373760244,79687,11769447.7475,908,147.7170374568919,1
2023-09-19 13:00:00,148.27,147.836711413202,147.8366739401496,4.996106961682844,57927,8563566.295,679,147.83677182273067,1
2023-09-19 14:00:00,148.39,148.45191889717987,148.4519835589942,5.000260588814544,79200,11758627.585,856,148.45200018184525,1
2023-09-19 15:00:00,148.94,148.7340590489422,148.73398991935483,5.002158723834519,236133,35140640.272,1810,148.73414583260214,0
2023-09-20 09:00:00,150.12,149.86171844209142,149.86176612903225,5.009712035727294,181246,27136274.227,772,149.86149932583064,0
2023-09-20 10:00:00,149.65,149.75390890552433,149.7539435763889,5.008992342995164,75617,11324638.143,1101,149.75389247215105,0
2023-09-20 11:00:00,149.58,149.8246352180211,149.82467798594848,5.009465136094739,49024,7344727.4,669,149.82474231374943,1
2023-09-20 12:00:00,149.68,149.57625280648628,149.57625935162096,5.007806147266155,59543,8906236.778,714,149.57629044274316,0
2023-09-20 13:00:00,149.33,149.43207542542027,149.43213924050633,5.006841327083221,60560,9048905.668,792,149.43211807558734,0
2023-09-20 14:00:00,149.09,149.04825494622958,149.04819001297017,5.0042695877539884,118823,17707217.665,1463,149.04839352529055,0
2023-09-20 15:00:00,148.3,148.5247481936467,148.5247167616334,5.000749937357019,283596,42090977.0025,2475,148.52476893309688,0
2023-09-21 09:00:00,147.775,147.3900969001583,147.39018386773546,4.993077698346243,206612,30480179.973500002,1059,147.39007319611423,0
2023-09-21 10:00:00,147.75,148.10488422141032,148.10488335287224,4.997918817154051,151757,22485779.958,1979,148.10484513054396,1
2023-09-21 11:00:00,147.89,147.7772218573695,147.77730297723292,4.995705238286781,68427,10111294.1125,950,147.7771943175219,0
2023-09-21 12:00:00,147.31,147.63842095640297,147.63841350210973,4.994765769651004,66324,9792546.261,755,147.63846353296412,1
2023-09-21 13:00:00,147.6,147.55928670390696,147.55933139534883,4.994229671564556,56459,8331162.19,713,147.55942673170466,0
2023-09-21 14:00:00,147.44,147.5504395348151,147.55039537712895,4.99416991509931,49846,7354688.495,616,147.55045344517518,0
2023-09-21 15:00:00,147.11,147.22065575000616,147.22069774590165,4.991931496028592,287523,42318966.0575,2514,147.22068727297338,0
2023-09-22 09:00:00,146.7,146.65605320610024,146.65617359413204,4.988087909276431,175622,25822038.75,987,146.6562458088802,1
2023-09-22 10:00:00,146.745,146.94113330169316,146.94117468619245,4.990030886705406,117759,17302926.6325,1418,146.9412065999986,0
2023-09-22 11:00:00,146.38,146.54491249855184,146.54497803163446,4.987330950828619,85420,12517576.183,1040,146.54487179281196,0
2023-09-22 12:00:00,146.27,146.41465547451585,146.4147011443662,4.986442392716458,78969,11561953.735,1004,146.41466440628346,0
2023-09-22 13:00:00,145.73,145.72552480445538,145.7254693645991,4.981722745022185,112266,16352898.83,1119,145.72549986066264,1
2023-09-22 14:00:00,145.8,145.741166765875,145.74116583333333,4.981831922323787,77756,11331969.8625,937,145.74122725297002,0
2023-09-22 15:00:00,145.7,146.0592266415584,146.05920691797846,4.984010836965777,365561,53348380.315,3140,146.05924485125684,0
2023-09-25 09:00:00,145.04,145.03757970489792,145.03758648393193,4.976991564882697,174656,25356221.427500002,1236,145.03760577028734,0
2023-09-25 10:00:00,144.01,144.3905279211664,144.39048439821696,4.97252055428283,114809,16575091.771,1373,144.3905668951471,1
2023-09-25 11:00:00,145.01,144.55917128610065,144.55912621753245,4.973685448569925,117573,16989597.05,1202,144.55917646643508,1
2023-09-25 12:00:00,145.29,145.22623039103536,145.22627904040405,4.978292078939497,56414,8190688.24,635,145.22630379333083,1
2023-09-25 13:00:00,145.76,145.54696263077273,145.54699886363636,4.980498313132892,59839,8708609.062,722,145.54697641041136,0
2023-09-25 14:00:00,145.675,145.67927511487218,145.67926409774435,4.98140724539766,75059,10935506.185,860,145.67924938768607,1
2023-09-25 15:00:00,146.44,145.86797008191473,145.8679799492386,4.982700103500549,356584,52101968.6275,2738,145.86811832265988,0
2023-09-26 09:00:00,145.68,145.4198253968216,145.41983040201004,4.97962386855658,142554,20657596.29,733,145.4199137121558,0
2023-09-26 10:00:00,145.22,145.25374882739064,145.25363802083334,4.978481062359937,123688,17964305.1375,1557,145.25379057498176,0
2023-09-26 11:00:00,145.1,145.0538576427103,145.05383717712175,4.977103929107279,85229,12359991.58,989,145.0538871653118,0
2023-09-26 12:00:00,145.01,145.28447586521077,145.28448419203747,4.9786929836421905,64007,9301084.6025,796,145.28441411205856,0
2023-09-26 13:00:00,144.51,144.70565578823903,144.70567430278885,4.974700052784646,72386,10475698.6,918,144.7057125064263,1
2023-09-26 14:00:00,144.72,144.4855556998813,144.48553839441536,4.973179305790767,76327,11028556.4325,970,144.4855284672478,1
2023-09-26 15:00:00,144.92,144.84634305520194,144.84636093888395,4.97567268237018,324915,47082086.092,2866,144.84639819163684,0
2023-09-27 09:00:00,145.4,144.93633093215067,144.93627397260275,4.97629261731024,238307,34545586.65500001,1245,144.93627882805674,1
2023-09-27 10:00:00,145.46,145.58509820427716,145.58509818941505,4.980760114890203,117695,17135426.655,1398,145.58514939608776,1
2023-09-27 11:00:00,145.75,145.83379892395448,145.83385328836425,4.982467052647049,89049,12986720.72,1040,145.83389008830355,0
2023-09-27 12:00:00,145.2,145.32185711312454,145.3218882783883,4.978949865771925,82969,12055528.92,977,145.32180928645053,0
2023-09-27 13:00:00,145.02,144.89258950414313,144.89250504587156,4.975992000940866,84415,12230270.0725,977,144.89259945107156,1
2023-09-27 14:00:00,145.61,145.2922887875022,145.29233528550512,4.978744384001832,89115,12947848.375,1200,145.29239558178918,1
2023-09-27 15:00:00,145.83,145.7087303175885,145.70869845360824,4.981609126987737,269133,39219392.7205,2666,145.70876984041408,0
2023-09-28 09:00:00,147.48,147.07875471499565,147.0787172489083,4.990965487389943,213944,31374012.907999996,1059,147.07892973939957,1
2023-09-28 10:00:00,148.5,147.90544300696558,147.9054612903226,4.996570256876048,174028,25744056.1375,2043,147.9054627759484,1
2023-09-28 11:00:00,148.55,148.5439903904325,148.54410878112714,5.000880484508271,179220,26622283.255,1850,148.54395470523986,0
2023-09-28 12:00:00,147.6,148.08929519895707,148.0893110561056,4.99781357320046,91070,13477778.0695,1055,148.08930913256435,0
2023-09-28 13:00:00,147.46,147.5387441306163,147.53872129909365,4.994090353653696,101997,15048041.572,1181,147.53871746444563,1
2023-09-28 14:00:00,147.68,147.51159572213297,147.51159574468085,4.993906354475342,114817,16937512.06,1336,147.5115986360399,0
2023-09-28 15:00:00,147.6,147.65221845625163,147.6522475409836,4.994858924921947,373565,55138312.5295,3194,147.65221476318362,0
2023-09-29 09:00:00,147.59,147.8357039115,147.83575974025973,4.996099615096822,194886,28904733.704,978,147.83565056119912,0
2023-09-29 10:00:00,147.46,147.4586391574267,147.45858154859965,4.9935469720865004,88504,13050828.272,1146,147.45866312253048,0
2023-09-29 11:00:00,146.84,147.27603920662844,147.2760787671233,4.992307315845535,91314,13446258.9275,1064,147.2760106650702,0
2023-09-29 12:00:00,146.27,146.72293728041132,146.72295094191523,4.988544696016886,101709,14926406.075,1116,146.72306998922448,0
2023-09-29 13:00:00,145.67,145.992969336975,145.99304416666666,4.983557822008715,93769,13690414.1275,1019,145.99295124809333,1
2023-09-29 14:00:00,146.07,145.78116522525642,145.781157219973,4.982106328860518,133353,19444055.67,1474,145.78112824419028,0
2023-09-29 15:00:00,145.06,145.51471939708782,145.51473454782044,4.980275518682311,818352,118891820.308,5886,145.51475771270137,0
2023-10-02 09:00:00,144.93,145.06645844123182,145.0663894891945,4.977189859808445,184201,26709483.456,1178,145.06680546168175,0
2023-10-02 10:00:00,143.62,144.40540028645017,144.4053869475848,4.97261792513873,162353,23424988.189,2015,144.4053494035817,0
2023-10-02 11:00:00,143.04,143.52776042802637,143.52777188818564,4.966526950681251,135716,19475887.6435,1739,143.5277244191445,0
2023-10-02 12:00:00,142.84,142.9935245018464,142.9935,4.962798783524351,82726,11827594.5675,1091,142.993587159558,1
2023-10-02 13:00:00,143.37,143.14157089823937,143.14160118110237,4.963833465245419,106599,15257912.499,1157,143.1416189241811,0
2023-10-02 14:00:00,142.98,143.28867245550234,143.28864774494556,4.964860298306911,90715,12997782.87,1089,143.28870545514152,1
2023-10-02 15:00:00,143.77,143.37721434453212,143.37721499176277,4.965478093980811,375820,53933865.14,3169,143.37719688922323,0
2023-10-03 09:00:00,143.16,143.07030305977247,143.0703721340388,4.963334844431399,203624,29151720.852999996,1259,143.07015105771958,0
2023-10-03 10:00:00,142.86,142.8081002410945,142.80816717479675,4.961501249936411,142830,20397387.24,1876,142.8081461913801,1
2023-10-03 11:00:00,143.01,142.9087502417474,142.90875288350634,4.962205852809211,139124,19883015.645,1541,142.90873641688697,1
2023-10-03 12:00:00,143.29,143.12694587024075,143.12699735449735,4.9637314895154265,122552,17540153.7645,1423,143.1269349110688,0
2023-10-03 13:00:00,142.78,143.14585255531819,143.14585075757574,4.963863364323876,105311,15075709.465,1150,143.14576264277727,0
2023-10-03 14:00:00,142.77,142.67360340151743,142.67354253835427,4.960559255784598,96912,13826639.21,1205,142.6736343692706,1
2023-10-03 15:00:00,142.8,142.60005890635853,142.60006605871885,4.9600436760400655,346956,49488460.6775,3047,142.60002069527135,0
2023-10-04 09:00:00,142.64,142.7114659457746,142.71141036308623,4.960823129215956,262300,37494335.158,1777,142.71164829637064,0
2023-10-04 10:00:00,142.21,142.30049310947066,142.30058857442347,4.957940426233669,158105,22499034.41,1790,142.3005072593543,1
2023-10-04 11:00:00,143.02,142.449071768855,142.44912578814626,4.9589825345297465,119949,17086977.84,1386,142.4491059096406,0
2023-10-04 12:00:00,142.87,143.05095997955604,143.05100473071326,4.963200563625008,103378,14787455.425999999,1152,143.05100345064338,0
2023-10-04 13:00:00,142.24,142.5134472318459,142.51349288107204,4.959435242821576,96204,13711042.645,1059,142.51351266634003,1
2023-10-04 14:00:00,142.57,142.26127598372304,142.261309505988,4.957664845937733,99172,14107275.407,1178,142.2614083545524,1
2023-10-04 15:00:00,143.19,143.05106682910701,143.05103260869566,4.96320002332296,438417,62774995.865,3539,143.05111385258948,0
