Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-07-14 15:00:00,36.45,36.42687958402299,36.426853448275864,3.595306861984869,74778,2723923.735,146,36.42685900235632,0
2023-07-14 15:15:00,36.43,36.451123077875,36.45122916666667,3.5959721886378873,47746,1740329.4925,90,36.45105383895834,0
2023-07-14 15:30:00,36.305,36.383215167555555,36.38316666666667,3.5941069160766492,82759,3011997.33,147,36.38314290648148,1
2023-07-14 15:45:00,36.33,36.30269073896,36.302772222222224,3.5918917438055282,446222,16198633.53,810,36.30267841703556,0
2023-07-17 09:30:00,35.94,35.906966053198445,35.9070846303502,3.580930508725044,763594,27514692.489499997,907,35.906993902357975,1
2023-07-17 09:45:00,35.98,35.99266986911696,35.99251754385965,3.5833149965989963,137412,4946266.4625,497,35.992771254894734,1
2023-07-17 10:00:00,36.03,36.01703042327619,36.01707142857143,3.58399175730039,72409,2608137.8925,229,36.016983756580956,0
2023-07-17 10:15:00,36.02,36.01478743385555,36.01498333333333,3.583929534667975,37832,1362535.475,171,36.01462137614445,0
2023-07-17 10:30:00,35.98,35.97386646302632,35.97392105263158,3.5827926190311565,52802,1899348.2995,156,35.97378133422369,1
2023-07-17 10:45:00,36.035,36.000966849815384,36.000965384615384,3.583545460720711,58673,2112499.7025,156,36.00096008409231,0
2023-07-17 11:00:00,35.955,35.9745367347,35.97461071428571,3.582811124328895,53886,1938540.8525,125,35.97472800728571,0
2023-07-17 11:15:00,35.905,35.93587274645569,35.93592721518988,3.581735868716526,70759,2542223.4,164,35.935884419594935,0
2023-07-17 11:30:00,35.86,35.90066410690124,35.90077160493827,3.580755690308526,88269,3168968.7235000003,199,35.900552779962965,1
2023-07-17 11:45:00,35.87,35.85696003401021,35.856900510204085,3.5795375360546346,68456,2454701.5625,207,35.85697044673469,0
2023-07-17 12:00:00,35.87,35.8777625,35.8778125,3.580117597816147,30444,1092296.4125,58,35.877839428375,1
2023-07-17 12:15:00,35.885,35.86902375879688,35.8690625,3.57987402622563,68057,2441085.6575,139,35.86889103465625,1
2023-07-17 12:30:00,35.895,35.89552544261225,35.895535714285714,3.5806125956201806,58172,2087999.045,152,35.895667642938776,1
2023-07-17 12:45:00,35.9,35.882528077264155,35.882617924528304,3.580250474784462,39496,1417315.3,91,35.88270457981132,1
2023-07-17 13:00:00,35.96,35.939299645404255,35.93920212765957,3.5818313294908397,42368,1522725.1575,116,35.939263885340424,0
2023-07-17 13:15:00,35.92,35.93856779904878,35.93859756097561,3.581810974754733,37336,1341827.3,81,35.93868894856098,1
2023-07-17 13:30:00,35.925,35.92870886751282,35.92879807692308,3.581536489701781,46799,1681152.27,110,35.928784850397435,0
2023-07-17 13:45:00,35.915,35.92785956790124,35.92783950617284,3.5815129482572767,41233,1481274.015,142,35.92790075171605,1
2023-07-17 14:00:00,35.945,35.93573069967089,35.93581012658228,3.581732015176886,38732,1391896.922,139,35.935729584544305,1
2023-07-17 14:15:00,35.96,35.94302380951948,35.943068181818184,3.581934925016935,49433,1776656.15,128,35.943020309025975,1
2023-07-17 14:30:00,36.035,36.00533400537097,36.00534677419355,3.583666964587997,55931,2013460.7,98,36.005410891064514,0
2023-07-17 14:45:00,36.01,36.010707589285715,36.01078125,3.583816274412601,62481,2249736.15,134,36.010677619125,0
2023-07-17 15:00:00,35.99,36.00549521366667,36.0055,3.583671544623706,58611,2110319.69,139,36.005591414933335,1
2023-07-17 15:15:00,36.055,36.04074628462745,36.04078431372549,3.5846499670141663,98279,3542129.2449999996,259,36.040707708823525,0
2023-07-17 15:30:00,36.005,36.01667217630579,36.016632231404955,3.583981896959239,59944,2159106.378,196,36.01666755080991,0
2023-07-17 15:45:00,35.87,35.937058942538165,35.93717080152672,3.5817676226344712,897019,32205940.2525,930,35.93695825371756,0
2023-07-18 09:30:00,36.18,36.10633761069295,36.10630809128631,3.5864648447523213,508616,18290985.923499998,605,36.10638432710374,1
2023-07-18 09:45:00,36.26,36.26534866429193,36.2653198757764,3.5908621350976366,134264,4869862.648,412,36.26539005585714,1
2023-07-18 10:00:00,36.27,36.335584639558334,36.33556458333333,3.5927971330219775,87415,3175805.84,279,36.33555934535,1
2023-07-18 10:15:00,36.29,36.25226570072414,36.252251724137935,3.5905017129149326,110124,3992065.3625,317,36.25223054163448,1
2023-07-18 10:30:00,36.38,36.32302869222,36.3231575,3.592451404372331,112520,4085176.9175,224,36.32289880667,1
2023-07-18 10:45:00,36.43,36.421314138054264,36.42138759689922,3.595154108268415,129961,4732753.92,322,36.42130133458139,0
2023-07-18 11:00:00,36.42,36.44851869940741,36.44859567901234,3.595900746086057,99577,3629596.92,229,36.44866738982716,0
2023-07-18 11:15:00,36.37,36.38218809523077,36.38219230769231,3.5940792660557603,87660,3189343.175,214,36.38236349883077,0
2023-07-18 11:30:00,36.29,36.32896100344445,36.32900252525253,3.5926150969088044,115341,4189845.7325000004,262,36.32916182619192,1
2023-07-18 11:45:00,36.335,36.31366349609483,36.31354956896552,3.5921939274935344,114005,4139737.522,259,36.313662330008626,0
2023-07-18 12:00:00,36.325,36.301859093880736,36.30192889908257,3.5918688180826805,102660,3727023.89,258,36.301909816651374,0
2023-07-18 12:15:00,36.285,36.30679228858209,36.30655223880596,3.5920047632363548,93342,3388835.65,205,36.306854787970146,0
2023-07-18 12:30:00,36.225,36.23433793021782,36.2342698019802,3.59000703318664,96896,3510753.4050000003,284,36.23432753374257,0
2023-07-18 12:45:00,36.19,36.20271671455173,36.20277586206897,3.589134098944325,60663,2196372.7325,142,36.20278304637932,0
2023-07-18 13:00:00,36.135,36.16853342490769,36.168557692307694,3.588189438122233,66296,2398108.6075,152,36.16856558030769,1
2023-07-18 13:15:00,36.185,36.176634278705876,36.176856617647054,3.5884132771191006,59768,2162119.8525,137,36.17663628322059,0
2023-07-18 13:30:00,36.18,36.179232638875,36.17916666666667,3.5884852424953153,40718,1473208.975,94,36.17931895702083,0
2023-07-18 13:45:00,36.18,36.180880952367346,36.18104591836735,3.588530799704611,48339,1748957.8,98,36.181023702979594,0
2023-07-18 14:00:00,36.14,36.15307150206173,36.15312037037037,3.5877616188990142,67738,2448448.3275,178,36.15307972535802,1
2023-07-18 14:15:00,36.16,36.13359523808572,36.13375,3.587222995032884,34969,1263543.5105,77,36.13370844831429,0
2023-07-18 14:30:00,36.135,36.13122759102941,36.13125,3.5871574556165116,48806,1763436.19,77,36.131424067558825,1
2023-07-18 14:45:00,36.15,36.16207131411539,36.16201923076923,3.5880107637510994,30323,1096531.555,78,36.16203959992308,1
2023-07-18 15:00:00,36.17,36.150726379428576,36.15083333333333,3.5876970214533723,66121,2390392.055,129,36.1506345916508,1
2023-07-18 15:15:00,36.215,36.194247061188406,36.19420289855073,3.5889000760705088,74530,2697492.8,163,36.19407955853623,1
2023-07-18 15:30:00,36.28,36.258956177354335,36.25889763779528,3.5906862802157415,97011,3517309.1625,238,36.25884411995276,0
2023-07-18 15:45:00,36.255,36.27857522827692,36.27854615384616,3.59122718616697,786568,28533178.2075,974,36.27849593982769,0
2023-07-19 09:30:00,36.36,36.296435668164385,36.29648544520548,3.5917188457737264,830836,30192139.5,1065,36.29645313855822,1
2023-07-19 09:45:00,36.5,36.444571269631254,36.4445953125,3.5957917866493454,137323,5006627.4875,402,36.44457559929375,1
2023-07-19 10:00:00,36.61,36.5588699199569,36.55890086206897,3.5989235491021065,122035,4461183.662500001,227,36.55880777436207,0
2023-07-19 10:15:00,36.52,36.57687301586207,36.576810344827585,3.599415443090186,72473,2651319.585,182,36.57700289949425,0
2023-07-19 10:30:00,36.46,36.49743897306061,36.4975303030303,3.5972419511865863,92439,3373398.22,222,36.49751472091919,0
2023-07-19 10:45:00,36.42,36.46229312167778,36.462183333333336,3.5962782318599142,72329,2637917.347,204,36.46233380486667,0
2023-07-19 11:00:00,36.38,36.40090801884906,36.401155660377356,3.5945936558203635,50467,1837160.5025,108,36.40089518439623,1
2023-07-19 11:15:00,36.41,36.397939971745764,36.39797457627119,3.5945121237498725,90842,3306311.25,160,36.39789745527119,1
2023-07-19 11:30:00,36.505,36.475794117647055,36.47580882352941,3.5966485931682812,102998,3757382.3675,216,36.47575853079412,1
2023-07-19 11:45:00,36.55,36.501551326188405,36.50157608695652,3.5973544129065855,74997,2737973.785,206,36.50149066869565,1
2023-07-19 12:00:00,36.565,36.5258452381,36.52596428571429,3.598019883536277,94062,3435623.9475,172,36.52577000495714,1
2023-07-19 12:15:00,36.64,36.62703205126923,36.62708653846154,3.6007864302290544,67247,2463159.3,115,36.626972997923076,0
2023-07-19 12:30:00,36.615,36.612833616761904,36.612857142857145,3.600398775780151,50966,1865896.6455,108,36.6129954132619,1
2023-07-19 12:45:00,36.65,36.623342539463415,36.62334146341463,3.6006856818144644,56988,2087371.6075,119,36.62336629514634,1
2023-07-19 13:00:00,36.675,36.641921296296296,36.64194444444444,3.601192896215601,32711,1198528.58,87,36.64193672838889,1
2023-07-19 13:15:00,36.695,36.6831455399014,36.683179577464784,3.6023173793556444,61407,2252585.51,119,36.68323403584507,0
2023-07-19 13:30:00,36.66,36.67152435065454,36.67156818181818,3.60200048321104,44861,1645144.335,113,36.67168107005455,0
2023-07-19 13:45:00,36.585,36.60619725527778,36.60632291666666,3.60021740748833,62313,2281006.962,149,36.60618655693056,0
2023-07-19 14:00:00,36.53,36.57595833332,36.575900000000004,3.5993910063122225,35962,1315127.985,107,36.57590779192,1
2023-07-19 14:15:00,36.55,36.554121951219514,36.55420731707317,3.5987939346329245,30379,1110560.195,65,36.554219178536584,1
2023-07-19 14:30:00,36.605,36.586186363636365,36.586209090909094,3.599670682524011,31017,1134602.3,74,36.58615708878182,0
2023-07-19 14:45:00,36.585,36.598200297625,36.598225,3.599999052093122,55458,2029600.205,117,36.598105531525,0
2023-07-19 15:00:00,36.51,36.53199165257692,36.531983173076924,3.5981881557055617,90709,3313988.355,228,36.53201744332692,0
2023-07-19 15:15:00,36.455,36.48239545703448,36.48247126436782,3.596829696435127,48934,1785420.9200000002,141,36.48241431518391,1
2023-07-19 15:30:00,36.465,36.465991333328,36.46605,3.5963799976882282,121045,4413182.0225,265,36.465948770488,0
2023-07-19 15:45:00,36.43,36.452742638332104,36.45269833948339,3.5960166153642996,411209,14989729.99,763,36.45270405842436,0
2023-07-20 09:30:00,36.63,36.49643361499572,36.496424145299144,3.5972125530065364,496404,18097707.645,713,36.496551488542735,0
2023-07-20 09:45:00,36.48,36.59620520199526,36.596178909952606,3.5999427263989148,166710,6095581.187,507,36.596262187312796,1
2023-07-20 10:00:00,36.625,36.54860189002577,36.54861469072165,3.5986422609462054,148019,5409297.16,403,36.54858297396392,1
2023-07-20 10:15:00,36.705,36.68079876893506,36.68080357142857,3.602253245753363,143124,5250249.1675,378,36.68081148605844,1
2023-07-20 10:30:00,36.78,36.749527895491525,36.74953389830508,3.604125142196954,80647,2963324.7875,209,36.749544294584744,1
2023-07-20 10:45:00,36.91,36.82046813574324,36.8205625,3.606053282004389,113202,4167684.1755,303,36.82045794118919,0
2023-07-20 11:00:00,36.825,36.853858333327274,36.85392045454545,3.606959472454848,119978,4420106.17,283,36.853896562481815,0
2023-07-20 11:15:00,36.81,36.79221370851818,36.79221818181818,3.6052861630000828,93969,3457338.6149999998,289,36.792301040963636,1
2023-07-20 11:30:00,36.87,36.85984764617949,36.859914529914526,3.607122354394684,119580,4408253.825,290,36.85994076326496,1
2023-07-20 11:45:00,36.915,36.885235863089285,36.885303571428565,3.6078112486425233,75353,2779483.62,206,36.88519574700893,1
2023-07-20 12:00:00,36.985,36.957671201809525,36.95771428571428,3.6097730575071907,70979,2623768.74,238,36.957683957,1
2023-07-20 12:15:00,37.04,37.02827888257954,37.02835227272727,3.6116817295882515,88141,3262837.705,160,37.028297988397725,0
2023-07-20 12:30:00,36.955,36.9890365990946,36.98903716216216,3.6106212076720103,54592,2019352.525,138,36.98915226302703,1
2023-07-20 12:45:00,37.0075,36.988229468594206,36.98835144927536,3.6105995792346937,70412,2604277.58,137,36.98822665510145,0
2023-07-20 13:00:00,36.945,36.963089552238806,36.963134328358215,3.609919741858637,46946,1735247.7925,110,36.963056830985074,0
2023-07-20 13:15:00,36.935,36.90195882352941,36.901970588235294,3.608264485961345,63869,2356598.59,185,36.90200956423529,1
2023-07-20 13:30:00,36.95,36.943001829843375,36.942966867469885,3.609376192449497,61146,2258852.7600000002,188,36.94306269627711,0
2023-07-20 13:45:00,36.89,36.915300324681816,36.915397727272726,3.6086259831675105,48885,1804580.865,134,36.91538942865909,0
2023-07-20 14:00:00,36.86,36.896325462966665,36.89636111111111,3.608111872661202,55304,2040456.31,143,36.89642546145556,1
2023-07-20 14:15:00,36.875,36.89134791666667,36.89131041666667,3.60797696438729,71483,2636930.9775,206,36.891306145183336,1
2023-07-20 14:30:00,36.96,36.926321553873684,36.92634210526316,3.608924346421972,85062,3140788.72,219,36.92630826167368,1
2023-07-20 14:45:00,36.99,36.944902263382716,36.94487654320987,3.6094275881154867,74254,2743661.845,145,36.944942415061725,1
2023-07-20 15:00:00,36.995,36.98435520094326,36.98437943262411,3.6104949505336044,93925,3473496.0949999997,244,36.984349409872344,0
2023-07-20 15:15:00,36.895,36.9398964453782,36.93989583333333,3.6092918071638045,128442,4744879.3175,319,36.93993318299359,0
2023-07-20 15:30:00,36.805,36.83623028114754,36.8361987704918,3.606481560374132,125156,4611673.87,272,36.83614904242623,0
2023-07-20 15:45:00,36.77,36.77609101363961,36.77613636363636,3.6048479088257475,479182,17622463.3175,847,36.77611483742208,0
2023-07-21 09:30:00,36.98,36.95206259604865,36.952172972972974,3.6096198396160535,818556,30137065.81499999,457,36.952127501259454,1
2023-07-21 09:45:00,36.995,36.97371382319595,36.97356418918919,3.6102068861950927,80230,2966295.3475,310,36.973763006405406,1
2023-07-21 10:00:00,37.025,36.99298530675676,36.99298423423423,3.6107281746407547,63976,2366799.27,210,36.99293862074774,1
2023-07-21 10:15:00,37.08,37.02412949737778,37.02411666666667,3.611569645568362,51863,1920172.935,159,37.0241495265,1
2023-07-21 10:30:00,37.1,37.08407129631111,37.08404166666667,3.6131873893525386,113496,4209359.3125,218,37.08410438966667,1
2023-07-21 10:45:00,37.139,37.07701291078873,37.07710915492957,3.6129967543970523,46923,1739740.2625,128,37.07710256895775,0
2023-07-21 11:00:00,37.135,37.12173385415,37.121859375,3.614202569835192,76084,2824590.1550000003,200,37.1218147436375,1
2023-07-21 11:15:00,37.32,37.228917676757575,37.22885101010101,3.6170848779427183,88656,3302129.4705,188,37.22891695863636,0
2023-07-21 11:30:00,37.29,37.306513545950615,37.30655864197531,3.619167862569829,75424,2813959.4375,164,37.30653465291358,1
2023-07-21 11:45:00,37.305,37.30884426227869,37.3089262295082,3.619230310973216,61219,2284229.835,144,37.3089240822623,0
2023-07-21 12:00:00,37.255,37.24876481481111,37.248802777777776,3.6176186136819934,67685,2521243.0725,194,37.24887813008889,1
2023-07-21 12:15:00,37.341,37.34325950047561,37.34311585365853,3.620152202640982,99429,3712182.68,204,37.343422746085366,0
2023-07-21 12:30:00,37.26,37.327029610188404,37.32706521739131,3.6197174502459233,55785,2082299.6550000003,151,37.32696006994203,0
2023-07-21 12:45:00,37.2,37.2267602700597,37.22691791044776,3.6170276822805776,66987,2494043.365,193,37.226812741611944,1
2023-07-21 13:00:00,37.245,37.219974999983336,37.21991666666667,3.616845287492745,46767,1740699.9649999999,126,37.22002727108334,0
2023-07-21 13:15:00,37.23,37.264608018191176,37.264577205882354,3.618043923857595,43373,1616070.46,124,37.26453424316176,1
2023-07-21 13:30:00,37.255,37.21346947194059,37.213452970297034,3.61667053351335,91110,3389877.18,182,37.21338523982178,1
2023-07-21 13:45:00,37.29,37.24874281610345,37.248857758620694,3.6176179617295956,34485,1284352.43,112,37.24873018584483,0
2023-07-21 14:00:00,37.275,37.252398374,37.25237804878049,3.6177162591610874,26255,978096.8375,61,37.252234995682926,0
2023-07-21 14:15:00,37.245,37.246414020056605,37.2463679245283,3.617555510008577,60239,2243661.83,130,37.24650039635849,1
2023-07-21 14:30:00,37.29,37.2821986434186,37.2821511627907,3.618515803175842,50870,1896661.1724999999,87,37.28206559481395,1
2023-07-21 14:45:00,37.36,37.34328434685135,37.34326013513513,3.6201529650346536,54955,2052090.15,111,37.343245378702704,0
2023-07-21 15:00:00,37.33,37.35047102193827,37.350324074074074,3.62034535741856,108112,4038340.7725,241,37.35033758197531,0
2023-07-21 15:15:00,37.33,37.32101345484375,37.3209765625,3.619556476356605,77721,2900372.6525,135,37.3209947915625,1
2023-07-21 15:30:00,37.34,37.340593151680416,37.34059278350515,3.620080890945119,82153,3067382.2825,213,37.340509539463916,1
2023-07-21 15:45:00,37.4,37.368331735501556,37.36832554517134,3.620823088495526,789728,29521433.16,918,37.36824496483178,0
2023-07-24 09:30:00,37.65,37.53738843513524,37.53728790983606,3.625334896995667,504029,18873666.933000002,749,37.53728608048771,1
2023-07-24 09:45:00,37.73,37.72290564146392,37.722865979381446,3.630267009076874,123173,4646891.265,469,37.72292510421649,1
2023-07-24 10:00:00,37.745,37.76169760794805,37.76168668831169,3.63129521265646,113111,4270935.9145,369,37.76174902982468,0
2023-07-24 10:15:00,37.66,37.72730766900901,37.727268018018016,3.6303837651815,93839,3540030.895,264,37.72740188296397,1
2023-07-24 10:30:00,37.69,37.657865424936844,37.65779736842105,3.6285417409992218,127334,4794704.4625,268,37.65782404142105,0
2023-07-24 10:45:00,37.645,37.6805552210274,37.680465753424656,3.6291435135831795,52568,1981439.112,156,37.68063254163014,0
2023-07-24 11:00:00,37.525,37.570367161732676,37.57035891089109,3.6262154244515954,95144,3574320.8175,217,37.57039540107921,1
2023-07-24 11:15:00,37.64,37.592999439764704,37.59296764705883,3.6268170760674554,75660,2843779.2,201,37.592984544541174,1
2023-07-24 11:30:00,37.655,37.666996436152864,37.66699840764331,3.628783966689781,77241,2909324.47,297,37.66698715110828,0
2023-07-24 11:45:00,37.65,37.66867344497744,37.6686484962406,3.6288287364598264,75389,2839923.795,256,37.668652802511275,0
