Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-16 15:30:00,113.56,113.63325132616423,113.63322080291971,4.732975965404218,170140,19332592.2525,1723,113.63313075527738,0
2023-08-17 09:30:00,113.62,113.68656668103867,113.68686464088397,4.73344331099897,92266,10520815.47,415,113.68644716377902,1
2023-08-17 10:00:00,113.67,113.64221949346793,113.6423076923077,4.733054764822881,18146,2062193.64,337,113.64236593404488,0
2023-08-17 10:30:00,113.33,113.53571001354794,113.53534246575343,4.73211721897496,51851,5885721.41,590,113.53551645284932,0
2023-08-17 11:00:00,112.64,112.85634219617369,112.8558947368421,4.726114522831776,36987,4175778.27,463,112.85631595455263,1
2023-08-17 11:30:00,112.87,112.89964965019644,112.89955357142857,4.726499103963121,28109,3173344.395,397,112.89991922875595,0
2023-08-17 12:00:00,112.7,112.56324932105208,112.56339192708333,4.723514961231728,46022,5179442.975,591,112.56304232076563,1
2023-08-17 12:30:00,112.71,112.60117341395302,112.60129194630872,4.723851841863152,34378,3871004.965,419,112.60131341926845,0
2023-08-17 13:00:00,112.55,112.6494982480585,112.64954787234043,4.724281076659244,35200,3965003.91,424,112.64963852522872,0
2023-08-17 13:30:00,112.11,112.2786304915484,112.2785806451613,4.720983065708234,30393,3412341.19,400,112.27857944567097,0
2023-08-17 14:00:00,111.99,111.93980527680121,111.93974397590362,4.717961141208669,35372,3959579.025,452,111.93970042287349,0
2023-08-17 14:30:00,111.65,111.862000651887,111.86161016949153,4.717265390520238,27055,3026612.47,372,111.86212003170621,0
2023-08-17 15:00:00,111.34,111.41267726839166,111.41265625,4.713240070298946,50676,5645975.3425,645,111.41274720651249,0
2023-08-17 15:30:00,110.95,111.16924324341475,111.16923360655737,4.711053406144505,205851,22873516.3975,1863,111.16929499395573,0
2023-08-18 09:30:00,110.58,110.74410442703673,110.7439387755102,4.70722027145796,205890,22694580.869999997,615,110.74425780379183,0
2023-08-18 10:00:00,110.58,110.46967051091667,110.46971354166668,4.704740597944304,24999,2761492.2800000003,383,110.46958848141666,1
2023-08-18 10:30:00,110.74,110.6839991881617,110.68389787234042,4.706678968738158,43608,4826849.97,522,110.68373029567235,1
2023-08-18 11:00:00,111.36,111.26601176192,111.26598200000001,4.711921839078363,52438,5832244.99,552,111.26616981274,1
2023-08-18 11:30:00,111.47,111.36544471677779,111.36545751633987,4.712816761249805,34318,3822276.85,367,111.36552962153596,0
2023-08-18 12:00:00,111.24,111.358191834375,111.35792261904763,4.712751402032346,29085,3239730.925,331,111.35800014565476,1
2023-08-18 12:30:00,111.41,111.39999526324648,111.3999823943662,4.7131270016304585,21879,2437349.025,287,111.40014576936619,0
2023-08-18 13:00:00,111.35,111.3934216746025,111.39336180124224,4.71306800251212,26426,2943053.86,294,111.39314101650311,1
2023-08-18 13:30:00,111.36,111.35999833332666,111.35981666666666,4.712767863887657,26720,2975632.35,336,111.36032657443333,1
2023-08-18 14:00:00,111.57,111.47017970880893,111.46995222929937,4.713756869896176,27130,3024546.33,310,111.4703326897261,1
2023-08-18 14:30:00,111.68,111.65604857035437,111.65597087378642,4.7154229837088435,39249,4382659.385,431,111.65602190723787,0
2023-08-18 15:00:00,111.51,111.47089870774302,111.47085474860334,4.713763313021458,40713,4538232.34,370,111.47077356061453,1
2023-08-18 15:30:00,111.82,111.68759714189474,111.68755360623781,4.715705039119505,170471,19043540.415,1526,111.68741326338402,0
2023-08-21 09:30:00,112.155,112.06243257729858,112.06258293838863,4.719055014524436,85783,9612071.5,485,112.0614674354929,0
2023-08-21 10:00:00,111.91,112.05986413289561,112.05983516483516,4.719032890170572,22286,2497315.08,369,112.05929733072529,0
2023-08-21 10:30:00,111.53,111.69222428666667,111.6923205128205,4.715746149474119,22128,2471530.265,424,111.69221612175897,0
2023-08-21 11:00:00,111.39,111.29208778263873,111.29210209424083,4.71215784072456,27774,3091344.723,439,111.29188342189529,0
2023-08-21 11:30:00,111.07,111.23366643624517,111.2333629032258,4.71163243177614,16363,1820235.365,278,111.23357842876773,1
2023-08-21 12:00:00,111.36,111.26117796092949,111.2611217948718,4.711880123852964,14856,1652731.265,277,111.26128169330129,1
2023-08-21 12:30:00,111.63,111.45156771771892,111.45162162162161,4.713589780046779,21182,2360973.1825,383,111.45161928022162,0
2023-08-21 13:00:00,111.59,111.55189330808334,111.55200757575757,4.71448952466286,13724,1531066.01,239,111.55169840963637,1
2023-08-21 13:30:00,111.65,111.62537388888,111.62536666666666,4.715148259943921,16742,1868737.01,303,111.62544237797333,1
2023-08-21 14:00:00,111.8,111.69193248848387,111.692,4.715744292382663,15022,1678042.675,277,111.69198183014838,1
2023-08-21 14:30:00,112.24,112.04552206191813,112.04561403508771,4.718904019416812,21140,2368584.61,345,112.04566777990644,1
2023-08-21 15:00:00,112.26,112.25216379601063,112.25220744680851,4.7207477564439,24989,2804961.725,324,112.25220124969148,0
2023-08-21 15:30:00,112.04,112.13712413049251,112.13714062499999,4.7197222184066145,77180,8653423.9875,923,112.13712144232501,0
2023-08-22 09:30:00,112.55,112.75961306885563,112.75978609625669,4.725257626244151,60823,6850969.96,439,112.75937628068984,0
2023-08-22 10:00:00,112.07,112.31581130953126,112.3156875,4.721313270645021,19232,2159820.535,315,112.31572677813749,0
2023-08-22 10:30:00,111.89,111.855039724089,111.85488219895288,4.717203445063248,18555,2075384.61,340,111.8551831831047,0
2023-08-22 11:00:00,111.68,111.68341274679877,111.68344512195121,4.715667916633257,16477,1840249.9,281,111.68362352918903,0
2023-08-22 11:30:00,111.32,111.50793109162223,111.50790277777779,4.714094154780371,24916,2777032.61,346,111.50805715294443,0
2023-08-22 12:00:00,111.04,111.0617183128263,111.06185526315788,4.710085342030389,35338,3924369.275,472,111.06182102501053,1
2023-08-22 12:30:00,111.11,111.17333914469421,111.17322314049586,4.711089946700548,17018,1891012.85,256,111.17350063924793,1
2023-08-22 13:00:00,111.2,111.01479559925694,111.01470486111111,4.709663285003196,24196,2685893.54,341,111.01504689409029,0
2023-08-22 13:30:00,111.02,111.01339374584173,111.01343525179857,4.709650640817606,22023,2444816.955,358,111.0133136461079,1
2023-08-22 14:00:00,111.4,111.19418507741538,111.19425000000001,4.71127775768109,16828,1870839.745,296,111.19396080411538,1
2023-08-22 14:30:00,111.51,111.38427540967974,111.38426470588234,4.712986059037393,29614,3298493.98,352,111.38426690847058,1
2023-08-22 15:00:00,111.82,111.71600491873652,111.7161377245509,4.7159597155281245,45139,5042854.46,372,111.71586547111377,0
2023-08-22 15:30:00,111.69,111.6673312511985,111.66727047146402,4.715524122475502,113046,12623564.635,1046,111.66741735637966,0
2023-08-23 09:30:00,112.07,112.062333410401,112.0620792079208,4.719054720439943,74561,8338409.97,492,112.0619831199802,1
2023-08-23 10:00:00,112.7,112.49659858391398,112.49657258064516,4.722921968505369,54108,6088559.89,640,112.49642403702688,1
2023-08-23 10:30:00,112.96,112.82479821737591,112.82487682481752,4.725834192642232,74876,8448170.325,952,112.82487330873722,1
2023-08-23 11:00:00,113.12,112.98575135451978,112.98581920903956,4.727261476146956,43550,4921276.55,557,112.98591949993785,0
2023-08-23 11:30:00,113.0,112.99491629128379,112.99471283783782,4.727342631702485,23697,2677625.6025,305,112.99491659309459,0
2023-08-23 12:00:00,112.91,112.91095540091852,112.911,4.726599473474515,22298,2517805.14,328,112.91107723952592,1
2023-08-23 12:30:00,112.99,112.98610470086324,112.98602564102563,4.727264732486745,18544,2095138.31,257,112.98609566100855,1
2023-08-23 13:00:00,113.29,113.28914420994532,113.2889453125,4.7299428088243936,21167,2398027.275,276,113.28917977457813,1
2023-08-23 13:30:00,113.42,113.33795786516855,113.3379915730337,4.730374028096382,14326,1623738.2550000001,191,113.3379737485955,0
2023-08-23 14:00:00,113.18,113.25561393416108,113.25563758389262,4.72964670912119,26610,3013447.05,331,113.25575123684564,0
2023-08-23 14:30:00,113.15,113.08326335014569,113.08316225165562,4.728124266987687,28060,3172789.9225,358,113.08311655880794,1
2023-08-23 15:00:00,113.22,113.17404166666911,113.17395220588234,4.7289267636612085,15929,1802812.76,242,113.17396146826471,1
2023-08-23 15:30:00,113.48,113.42691314691503,113.42685729847494,4.731158234461648,158332,17964738.2,1301,113.42694260881918,0
2023-08-24 09:30:00,113.66,113.31991132352074,113.31972811059909,4.730213455876061,103777,11757533.780000001,650,113.31972966430416,0
2023-08-24 10:00:00,113.21,113.5659890269143,113.56607142857143,4.732383090684716,28929,3285332.005,441,113.56582060375713,0
2023-08-24 10:30:00,112.92,112.9970884455,112.99735969387754,4.7273616374316525,28356,3204085.985,403,112.99682388666326,0
2023-08-24 11:00:00,112.26,112.48224451449198,112.48244652406416,4.7227943559927485,30586,3440347.73,428,112.48226846554546,0
2023-08-24 11:30:00,111.93,112.02960881614217,112.02979857819905,4.718762911350171,29747,3333323.485,423,112.02934344583412,1
2023-08-24 12:00:00,111.96,112.03103063356329,112.0309335443038,4.718775706532841,25327,2837472.3850000002,386,112.03105148582279,1
2023-08-24 12:30:00,112.26,112.09196144061244,112.09201555023924,4.719318408846369,39812,4464034.3925,501,112.09174634795693,0
2023-08-24 13:00:00,112.13,112.15154287854217,112.15141566265059,4.719850798640536,33692,3778731.61,465,112.15168221119278,0
2023-08-24 13:30:00,112.09,112.12545833333124,112.1255625,4.719618131541155,25794,2892402.245,326,112.1254107975125,0
2023-08-24 14:00:00,111.96,112.06659191175491,112.06677696078432,4.719093104913202,30213,3386228.075,439,112.06667195164705,0
2023-08-24 14:30:00,111.52,111.63934256345814,111.63937224669604,4.7152726707374395,28403,3171271.765,389,111.63927693517182,1
2023-08-24 15:00:00,111.56,111.53876681747685,111.53872685185186,4.7143721747824765,26157,2917597.555,373,111.53885906420834,0
2023-08-24 15:30:00,111.04,111.22212233491459,111.22213567839196,4.711528619591348,187137,20808449.79,1801,111.22219821367338,0
2023-08-25 09:30:00,111.83,111.73651117812102,111.73573248407642,4.71614259461891,81578,9102036.01,468,111.73678500112739,0
2023-08-25 10:00:00,111.37,111.76271458006323,111.76255928853756,4.716375668750169,42565,4757670.29,583,111.76290134704348,0
2023-08-25 10:30:00,110.42,110.92562387313241,110.92557665505227,4.708856922669544,45656,5063715.33,626,110.92552424181186,1
2023-08-25 11:00:00,111.14,110.69522328148571,110.69504464285714,4.706778878077397,57732,6389175.7700000005,754,110.69540026372144,0
2023-08-25 11:30:00,111.0,111.12136792160163,111.12131097560975,4.710622670134343,43373,4819833.8950000005,580,111.12119659926422,1
2023-08-25 12:00:00,111.7,111.32405689483751,111.32415625000002,4.712443894434346,20898,2326966.1550000003,298,111.32427207680625,1
2023-08-25 12:30:00,111.72,111.76007553606433,111.76011695906432,4.716353946486142,18733,2093651.785,272,111.75983465817544,0
2023-08-25 13:00:00,111.7,111.77689386866666,111.77669934640522,4.71650408556545,24780,2770098.93,321,111.7766233249085,1
2023-08-25 13:30:00,111.93,111.67873350755121,111.67884146341463,4.715625845956758,24334,2717510.695,388,111.67861839057073,1
2023-08-25 14:00:00,112.24,112.0939956140421,112.09392105263159,4.71933742278868,23100,2589119.93,334,112.09418503478948,0
2023-08-25 14:30:00,112.12,112.14108884353715,112.14094285714286,4.719757494688477,22033,2470628.31,321,112.14129762305143,1
2023-08-25 15:00:00,112.22,112.10945394590141,112.10958920187792,4.719475291047516,27373,3068844.795,441,112.10958532716901,0
2023-08-25 15:30:00,111.97,112.05776799997984,112.05775366300365,4.719013519349288,154091,17258112.53,1496,112.05772132247985,0
2023-08-28 09:30:00,113.53,113.15894940117447,113.15881914893616,4.728789538934233,82749,9334979.875,617,113.15863901146383,1
2023-08-28 10:00:00,114.03,113.64205522502631,113.64220394736843,4.733052097144887,46354,5273258.84,559,113.64204270040352,0
2023-08-28 10:30:00,113.81,113.6852577280622,113.68529306220096,4.7334326452992865,60501,6877450.7425,627,113.68519312715311,0
2023-08-28 11:00:00,113.48,113.54519399185635,113.5453867403315,4.732200311842139,44349,5035670.585,568,113.54520476163536,1
2023-08-28 11:30:00,113.66,113.61277791248733,113.61275316455695,4.732795624937111,40169,4563812.14,511,113.61284336186709,0
2023-08-28 12:00:00,113.41,113.5170954657705,113.51698770491804,4.731952522576312,20091,2281473.375,305,113.51713617971312,1
2023-08-28 12:30:00,113.98,113.5639823929664,113.5640756302521,4.7323649572774675,16223,1842007.44,250,113.56400035470588,1
2023-08-28 13:00:00,114.1,114.11411533572776,114.11420157068063,4.737198788056348,31868,3636526.905,425,114.11415896182199,0
2023-08-28 13:30:00,113.46,113.76231575784848,113.7625568181818,4.734109537272863,21545,2451863.65,304,113.76252593246211,0
2023-08-28 14:00:00,113.42,113.31715361445782,113.31722891566265,4.730190230610587,19834,2247364.78,335,113.31704442300602,1
2023-08-28 14:30:00,113.74,113.66625897580158,113.66642857142857,4.733266204712603,15044,1710042.87,241,113.6666150034762,0
2023-08-28 15:00:00,113.53,113.63660682586391,113.63670118343195,4.733005551001391,18112,2058284.6425,294,113.63662931850888,1
2023-08-28 15:30:00,113.96,113.83077123511805,113.83072383073497,4.734712270198028,160734,18302236.825,1289,113.83070625605122,0
2023-08-29 09:30:00,113.09,113.2980797618381,113.29779761904761,4.7300210842621215,127577,14439298.68,736,113.29840401845239,1
2023-08-29 10:00:00,113.42,113.29629993744867,113.29600760456273,4.730006248602473,57067,6466417.455,713,113.29619078595437,0
2023-08-29 10:30:00,113.3,113.27104601911638,113.27098599137932,4.7297830290098295,62724,7105682.1925,685,113.27136334709483,1
2023-08-29 11:00:00,113.66,113.52755011838418,113.5271186440678,4.7320446874345485,61619,6995850.345,583,113.52780880696045,1
2023-08-29 11:30:00,114.29,114.03292756091878,114.0328807106599,4.736486096694293,55537,6335653.29,559,114.03303465444671,1
2023-08-29 12:00:00,114.35,114.37518190622339,114.3749335106383,4.739484012064567,53469,6115157.71,480,114.37556468225532,0
2023-08-29 12:30:00,114.21,114.3210607152,114.32089393939393,4.739010151975341,35822,4095204.6525,397,114.32113556201212,1
2023-08-29 13:00:00,114.29,114.24269346330233,114.24263565891472,4.738324948175026,26365,3011569.735,324,114.24245461481395,1
2023-08-29 13:30:00,114.64,114.47560461774391,114.47544207317073,4.740361287609821,36883,4221091.835,422,114.47586109035974,1
2023-08-29 14:00:00,115.11,114.91146332472192,114.911564171123,4.7441613048868,36924,4244321.1,375,114.91195562100535,1
2023-08-29 14:30:00,115.33,115.32588192418217,115.32599418604651,4.74776160612697,38060,4389149.345,450,115.32611314933334,1
2023-08-29 15:00:00,115.64,115.34796811323078,115.34791666666666,4.7479526543957675,43798,5052641.8475,510,115.34805056819047,0
2023-08-29 15:30:00,115.31,115.43745229828691,115.43748154008439,4.748728456700113,203875,23519806.4975,1605,115.43743755322785,0
2023-08-30 09:30:00,115.45,115.24647141088572,115.24634183673469,4.747071788246969,145195,16712052.0825,1003,115.2461603357551,0
2023-08-30 10:00:00,114.64,115.14777580915734,115.14755681818181,4.746212772835209,75474,8691600.8025,865,115.14812470584614,1
2023-08-30 10:30:00,114.88,114.73322048869768,114.73308720930233,4.742609430546484,34678,3978889.035,495,114.73343761934419,1
2023-08-30 11:00:00,114.89,114.89642492621212,114.8963005050505,4.744030875457325,44542,5118809.575,506,114.89671646961617,0
2023-08-30 11:30:00,114.63,114.71394323690419,114.71414670658683,4.7424412466923265,28035,3215634.075,379,114.71404423664671,1
2023-08-30 12:00:00,114.64,114.67433773379209,114.6742202970297,4.742095978805985,31620,3626364.71,412,114.67451862179209,0
2023-08-30 12:30:00,114.63,114.64243244334682,114.6421965317919,4.741817882729981,39930,4577680.0,422,114.64263897889596,0
2023-08-30 13:00:00,114.47,114.51884362523529,114.51891544117647,4.740739261777777,26037,2981615.045,309,114.5191704196397,0
2023-08-30 13:30:00,114.36,114.44274100763212,114.44264248704664,4.740074352805815,31951,3656875.11,445,114.44306216762176,0
2023-08-30 14:00:00,114.19,114.27372579191703,114.27375545851528,4.738596523505309,28188,3221058.58,445,114.27369122177728,1
2023-08-30 14:30:00,114.79,114.59225223494383,114.5922191011236,4.741379014696149,23689,2714353.9875,347,114.592456771,0
2023-08-30 15:00:00,114.3,114.59083513078846,114.59092788461538,4.741366450994403,38990,4467903.63,505,114.59090658568846,0
2023-08-30 15:30:00,114.3,114.20273571391247,114.20263268156425,4.737974772074077,180242,20589903.47,1640,114.20276666407449,0
2023-08-31 09:30:00,114.13,114.04729432856219,114.0477985074627,4.736612966910883,74754,8539594.955,558,114.04770481889553,1
2023-08-31 10:00:00,114.61,114.28357600018713,114.28364912280702,4.738681512139926,24910,2846803.725,348,114.28352410283627,1
2023-08-31 10:30:00,114.7,114.44112213739695,114.44112595419847,4.740060133017112,12819,1466930.2349999999,255,114.44087713185496,1
2023-08-31 11:00:00,114.71,114.512021148,114.51203125,4.740679501045299,17780,2036126.81,297,114.51210405089844,1
2023-08-31 11:30:00,114.84,114.73074306009741,114.73064935064936,4.7425877529992935,25721,2951162.605,363,114.73079703479871,0
2023-08-31 12:00:00,114.35,114.51462157285455,114.51486363636364,4.74070143804136,15496,1774712.0,229,114.5150215038,0
2023-08-31 12:30:00,114.25,114.25682262997248,114.25692660550457,4.738448497464621,10589,1209857.95,171,114.25696859147706,1
2023-08-31 13:00:00,114.39,114.30359986772618,114.30345238095238,4.738857945132746,10745,1228215.58,144,114.30355669547619,1
2023-08-31 13:30:00,114.44,114.48197263941222,114.48192748091603,4.740416803142522,43758,5005164.8,426,114.48133229619084,1
2023-08-31 14:00:00,114.75,114.66130136507199,114.66141999999999,4.74198192456899,16840,1930528.79,226,114.661532718576,0
2023-08-31 14:30:00,114.73,114.72645300030388,114.7264640883978,4.742550538181195,22749,2609807.815,367,114.7266186486685,0
2023-08-31 15:00:00,114.69,114.73492142418786,114.73488950276243,4.7426242001326955,25654,2943549.585,328,114.73513615439225,0
2023-08-31 15:30:00,114.48,114.7410555997376,114.74105888429752,4.742677269341939,211653,24261609.3625,1486,114.74100815851446,0
2023-09-01 09:30:00,114.5,114.93122278457675,114.93124418604651,4.744327540737649,84247,9690073.094999999,498,114.93046351100466,1
2023-09-01 10:00:00,114.78,114.50981838767392,114.50997282608695,4.740659789344263,18025,2064417.325,329,114.50991010190762,0
2023-09-01 10:30:00,114.16,114.33494895186413,114.33497282608695,4.739131030881941,22903,2618096.235,316,114.33493506854347,0
2023-09-01 11:00:00,114.14,114.13480193050812,114.13478378378379,4.737379667912468,21705,2477061.76,352,114.1349025977027,0
2023-09-01 11:30:00,113.73,113.90876411783334,113.90878205128206,4.735397198001422,16639,1895177.43,278,113.90870909253847,1
2023-09-01 12:00:00,113.99,113.85278869047,113.85295,4.734905359688125,12426,1415131.875,184,113.85316445058001,1
2023-09-01 12:30:00,114.07,113.98028287461467,113.98022935779817,4.736025228216447,9062,1032925.28,166,113.980414238789,0
2023-09-01 13:00:00,114.06,114.19619092969523,114.19611904761905,4.7379176574409145,12686,1448586.58,194,114.19580929082858,0
2023-09-01 13:30:00,113.77,113.88232180481396,113.88222868217055,4.735165252639317,14922,1699597.405,230,113.88256555415504,0
2023-09-01 14:00:00,113.72,113.79709620574705,113.79711764705881,4.734416752214249,26403,3005725.3625,351,113.79734186399412,1
2023-09-01 14:30:00,113.78,113.66339523808571,113.66326785714286,4.733241246531453,15081,1714180.925,260,113.66339199783572,1
2023-09-01 15:00:00,114.17,113.91093452380953,113.91096726190476,4.735416305064807,18310,2085946.4725,258,113.91085032391666,1
2023-09-01 15:30:00,114.25,114.2240620366422,114.22402236238533,4.73816171392238,146520,16737044.227500001,1324,114.22401512615826,0
2023-09-05 09:30:00,113.27,113.52530063468444,113.52528888888888,4.73202303464222,136077,15465023.637500001,708,113.52566848356,0
2023-09-05 10:00:00,112.92,112.76302031839855,112.7631322463768,4.725287195013034,52256,5892435.24,720,112.76318359664131,1
2023-09-05 10:30:00,113.15,112.8259434110188,112.8259022556391,4.725843740475481,44695,5045352.0625,618,112.82551822316542,1
2023-09-05 11:00:00,113.42,113.29188962495515,113.29174887892377,4.729967020829213,36570,4144437.3000000003,481,113.29187411727803,1
2023-09-05 11:30:00,113.52,113.49339897041891,113.49324324324324,4.731744522850044,27493,3119986.185,358,113.49301513443243,0
2023-09-05 12:00:00,113.17,113.29843764481481,113.29854938271606,4.730024786540946,25283,2864376.4,396,113.29823176539506,1
2023-09-05 12:30:00,113.185,113.2118947601,113.21187499999999,4.729261188838948,17587,1990981.435,256,113.21200840941667,1
2023-09-05 13:00:00,113.23,113.1761885725,113.1760810810811,4.728945735487159,24884,2816126.975,341,113.17595306202703,1
2023-09-05 13:30:00,113.39,113.278203619048,113.27825999999999,4.729846521793228,19010,2153101.305,245,113.27808919844,1
2023-09-05 14:00:00,113.43,113.3704068712675,113.37050955414011,4.7306603129976565,16687,1891815.58,283,113.37025189084078,0
2023-09-05 14:30:00,113.2,113.25725333332666,113.25726,4.729661681524234,20530,2325352.305,278,113.25702158896,0
2023-09-05 15:00:00,112.85,112.87228756830602,112.87232240437157,4.7262564011629316,27899,3149126.94,363,112.87228858396722,1
2023-09-05 15:30:00,112.89,113.02823215943107,113.02822055137845,4.727636976580995,119587,13509178.6375,1095,113.02812636862406,0
2023-09-06 09:30:00,113.38,112.95386138669048,112.95431547619049,4.72697601334982,70569,7963957.685,469,112.95434093964882,1
2023-09-06 10:00:00,113.93,113.7278748408109,113.72799426934097,4.733806049258638,47222,5372363.195,747,113.72809000855587,0
2023-09-06 10:30:00,113.75,113.76075811093406,113.76057692307693,4.734096779227744,18843,2144006.335,330,113.7609416047967,0
2023-09-06 11:00:00,113.59,113.61325955514474,113.61327302631578,4.732799843373719,18345,2084220.46,253,113.6135242285,0
2023-09-06 11:30:00,112.76,113.12047634508441,113.12050324675324,4.728451785350184,17432,1970174.31,260,113.12053586271428,0
2023-09-06 12:00:00,112.13,112.47431926405845,112.47433441558442,4.7227242317912905,16022,1801717.53,269,112.47445330307792,0
2023-09-06 12:30:00,112.06,112.0525185185111,112.05259259259259,4.718967540380838,16852,1888241.195,239,112.0526007260963,1
2023-09-06 13:00:00,112.48,112.26732905982051,112.26709401709402,4.7208816766104995,12276,1378235.32,204,112.2673076688718,1
2023-09-06 13:30:00,112.53,112.49551783765958,112.49590425531915,4.722913220145482,12716,1430575.345,172,112.4950866557234,1
2023-09-06 14:00:00,112.88,112.80510814248855,112.8050572519084,4.725661331235088,12688,1431257.445,202,112.80515237777863,0
2023-09-06 14:30:00,112.84,112.86093762185438,112.86065533980582,4.726156372518298,12972,1463879.295,212,112.86091964038836,0
2023-09-06 15:00:00,112.73,112.75196820698226,112.75187869822486,4.725190288623802,26566,2995357.1149999998,318,112.75184811249112,0
2023-09-06 15:30:00,112.67,112.73272568791752,112.73259536082473,4.725019633539667,172015,19392740.9175,1493,112.73268659082474,0
2023-09-07 09:30:00,112.63,112.73471377135542,112.735421686747,4.725033580606468,72368,8135218.090000001,506,112.7346765724759,0
2023-09-07 10:00:00,112.07,112.27990489943429,112.27977142857142,4.720993447580541,23081,2591708.17,353,112.28026438776573,1
2023-09-07 10:30:00,112.31,112.36957457122148,112.36941275167786,4.721792484370482,13915,1563529.315,269,112.36978045948321,0
2023-09-07 11:00:00,112.16,112.20092093105224,112.20111940298509,4.720290887191639,14429,1619010.19,281,112.20081139642537,0
2023-09-07 11:30:00,111.49,111.88903274853685,111.8890394736842,4.7175047621534985,28991,3241983.3649999998,389,111.88898758416316,1
2023-09-07 12:00:00,112.07,111.96326388888889,111.96315476190476,4.718169536378934,14818,1659150.995,215,111.9630253185873,0
2023-09-07 12:30:00,111.92,111.96218172691567,111.96210843373494,4.718161047455807,7148,800407.07,130,111.96208238514458,0
2023-09-07 13:00:00,111.77,111.83399029982408,111.83402777777779,4.717015318556302,10986,1228685.67,176,111.83395379613889,1
2023-09-07 13:30:00,111.79,111.74625482093388,111.74622314049587,4.71623062901448,14442,1613679.9,201,111.7461747652562,0
2023-09-07 14:00:00,111.63,111.71965895062037,111.71972222222222,4.715992601383906,12482,1394445.43,196,111.71929388927778,0
2023-09-07 14:30:00,111.58,111.5168790792564,111.51689743589743,4.714175872893766,18599,2073992.415,292,111.51688613304486,1
2023-09-07 15:00:00,111.86,111.7545822851132,111.7545503144654,4.716304965238196,25325,2830628.9899999998,317,111.75485780731447,0
2023-09-07 15:30:00,111.82,111.82869369987338,111.8288551502146,4.716968008780422,152154,17015059.825,1399,111.8286588929442,0
2023-09-08 09:30:00,111.85,111.61884074908966,111.61913793103449,4.715089360739021,49067,5473494.865,393,111.61884889819311,0
2023-09-08 10:00:00,111.82,111.78425662526956,111.78434782608696,4.716570470389553,16392,1832280.63,232,111.78428945243479,0
2023-09-08 10:30:00,111.68,111.79797101448551,111.79804347826087,4.716693318738388,16531,1848512.4949999999,224,111.79790557096376,0
2023-09-08 11:00:00,111.56,111.62576408912844,111.62552752293578,4.715151705187295,16697,1863679.535,220,111.62566308295412,0
2023-09-08 11:30:00,111.56,111.77218995097058,111.77198529411764,4.716462281319893,13186,1474261.86,249,111.77249443680883,1
2023-09-08 12:00:00,111.6,111.6299754622243,111.62990654205608,4.715189326790909,13884,1550122.81,185,111.62986239158879,0
2023-09-08 12:30:00,111.47,111.4066707119806,111.4066990291262,4.7131870507300855,9971,1110832.91,174,111.40674348316504,0
2023-09-08 13:00:00,111.35,111.4792483974423,111.47937499999999,4.713838296211851,12901,1438257.18,187,111.47931488355769,1
2023-09-08 13:30:00,111.54,111.36275608272263,111.36270072992701,4.712792775421895,13389,1490899.3,214,111.36264929850365,0
2023-09-08 14:00:00,111.43,111.525765151513,111.52579545454546,4.714255219501076,17301,1929528.28,242,111.52576960749352,1
2023-09-08 14:30:00,111.46,111.4356796875,111.4357421875,4.713447520355745,11854,1320945.61,192,111.4354430986875,0
2023-09-08 15:00:00,111.39,111.34856065759183,111.34836734693877,4.712665380182082,22451,2499797.2975,281,111.34866559317688,1
2023-09-08 15:30:00,111.73,111.5088950516592,111.50880597014925,4.714104002456554,142371,15879865.755,1160,111.50896798116666,0
2023-09-11 09:30:00,112.34,112.52422429751614,112.52422043010753,4.723167211505705,83666,9401428.195,532,112.52447557633333,1
2023-09-11 10:00:00,112.71,112.45007446478947,112.44994152046783,4.722507843707285,38081,4279265.37,511,112.4502197570994,0
2023-09-11 10:30:00,112.27,112.41703548442656,112.41713286713286,4.722214709986362,36663,4120946.7600000002,465,112.41688012988112,1
2023-09-11 11:00:00,112.38,112.27573710539669,112.27555785123967,4.72095760471326,20632,2316210.67,288,112.27572662962811,0
2023-09-11 11:30:00,112.31,112.39336748658089,112.39338235294117,4.7220048048466445,17836,2004294.12,272,112.3934601461691,1
2023-09-11 12:00:00,112.63,112.5112303639885,112.51125,4.723052574857366,24402,2745905.565,356,112.51105881185059,1
2023-09-11 12:30:00,112.86,112.66006998157458,112.66008287292817,4.724374811019362,28379,3196914.12,370,112.65982343998894,1
2023-09-11 13:00:00,113.17,113.07344361935148,113.07346534653466,4.728037374059189,24858,2810931.675,351,113.0736088544703,1
2023-09-11 13:30:00,113.32,113.20204525987197,113.20207317073171,4.729173901672145,24386,2760338.3000000003,368,113.20239385859756,1
2023-09-11 14:00:00,113.54,113.39514114725203,113.39536585365853,4.730878238274092,13451,1525403.54,235,113.39530607441462,1
2023-09-11 14:30:00,113.65,113.64836128364595,113.64832298136646,4.733109063122913,17752,2017514.68,288,113.64844516580123,1
2023-09-11 15:00:00,114.18,113.82555415318681,113.82554945054945,4.734665757953767,33286,3789753.03,420,113.82552699047253,1
2023-09-11 15:30:00,114.27,114.09838691644262,114.09837090163936,4.737060791137235,191230,21831111.97,1156,114.09833544186885,0
2023-09-12 09:30:00,115.64,115.8059680061243,115.80644774011299,4.75190429585533,200170,23099558.77,1339,115.80559782397458,0
