Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-07-21 14:30:00,110.1,110.13385576923078,110.13389423076923,4.701696415665951,5369,591361.53,89,110.13401440788462,1
2023-07-21 14:35:00,110.23,110.17011347517023,110.17,4.702025587627964,6812,750456.23,91,110.16991527514894,1
2023-07-21 14:40:00,110.26,110.27899462367742,110.27935483870968,4.703013421771525,7249,799494.71,77,110.27901019954838,1
2023-07-21 14:45:00,110.41,110.37151515154545,110.37159090909091,4.703852042296904,3561,392974.33999999997,42,110.37136369590908,0
2023-07-21 14:50:00,110.4,110.37767278911429,110.37785714285714,4.703907815458519,5990,661170.63,78,110.3776106964857,0
2023-07-21 14:55:00,110.23,110.29123737372727,110.29121212121213,4.703124409052467,4096,451771.37,57,110.29155082318182,0
2023-07-21 15:00:00,110.1,110.17105235041667,110.17125,4.7020340793758875,4534,499522.77,69,110.17094331027778,0
2023-07-21 15:05:00,109.97,110.05939583333333,110.05947916666666,4.701020099418008,5856,644472.07,82,110.05964295679166,1
2023-07-21 15:10:00,110.065,110.01197839508333,110.01201388888889,4.700589233685351,6099,670973.8150000001,84,110.0119142843889,1
2023-07-21 15:15:00,110.11,110.1082,110.10836666666667,4.701463498914857,4549,500910.52,56,110.10838749893334,0
2023-07-21 15:20:00,110.06,110.0600828157174,110.06,4.701026369114766,6378,702048.28,80,110.06009522717392,1
2023-07-21 15:25:00,110.11,110.0912261904643,110.09142857142857,4.701309323899262,5198,572199.56,63,110.0911232545357,1
2023-07-21 15:30:00,110.12,110.11572526635616,110.11565068493151,4.701531849961877,9138,1006243.0,143,110.11571758649315,0
2023-07-21 15:35:00,110.01,110.06871511904001,110.0686,4.701104805544025,10593,1165899.6425,112,110.06857980256,0
2023-07-21 15:40:00,109.93,109.98399973096609,109.98419491525424,4.7003348814884784,13740,1511132.13,140,109.98390696905085,1
2023-07-21 15:45:00,110.05,110.02687097846363,110.02692045454546,4.70072445232527,26574,2923809.5275,376,110.02700773539091,1
2023-07-21 15:50:00,110.43,110.23314060185915,110.23315140845071,4.702596914814268,46755,5152090.285,433,110.2332576925352,0
2023-07-21 15:55:00,110.31,110.39000660565107,110.39013829787234,4.704019457412821,255136,28171579.455,1494,110.38998039989362,0
2023-07-24 09:30:00,110.22,110.4341297180164,110.43348360655737,4.704418666326196,74083,8178994.54,243,110.43280238359017,1
2023-07-24 09:35:00,110.31,110.33761891766072,110.33776785714285,4.703544769299604,22166,2445887.18,274,110.33802519753571,1
2023-07-24 09:40:00,110.48,110.4997061403421,110.49901315789472,4.705012684519458,13469,1487688.955,157,110.49966540052631,0
2023-07-24 09:45:00,110.44,110.46974151233333,110.47041666666667,4.704741420413256,5824,643400.75,80,110.4699596953889,0
2023-07-24 09:50:00,110.16,110.2882493784,110.28863636363636,4.703096997659528,12484,1376891.44,158,110.28878782256365,1
2023-07-24 09:55:00,110.29,110.18090664163157,110.18078947368421,4.702123491476388,7401,815539.91,90,110.18050158739474,1
2023-07-24 10:00:00,110.3,110.31560553464706,110.31588235294117,4.703345361479436,21022,2319222.52,172,110.31580030384313,1
2023-07-24 10:05:00,110.34,110.30151040628847,110.3010576923077,4.70321753399622,14698,1621579.55,156,110.30149170676924,1
2023-07-24 10:10:00,110.36,110.3493422619,110.349125,4.703651138587922,9641,1063972.05,102,110.34958427485,1
2023-07-24 10:15:00,110.43,110.37953488372092,110.38011627906977,4.703924668310752,8748,965667.9400000001,99,110.3798081938372,1
2023-07-24 10:20:00,110.49,110.46402599706384,110.46420212765958,4.704689840089366,9579,1058044.155,110,110.46376936212765,0
2023-07-24 10:25:00,110.47,110.45514375,110.455125,4.704609451670999,7124,786831.105,80,110.45530865182499,0
2023-07-24 10:30:00,110.39,110.40293023255813,110.40296511627908,4.704136553643575,4986,550484.58,78,110.40324870130233,1
2023-07-24 10:35:00,110.48,110.44285598973214,110.44267857142857,4.704498190623485,18078,1996856.13,200,110.44286815848214,1
2023-07-24 10:40:00,110.56,110.45758355792452,110.45745283018867,4.704631461391269,8079,892432.815,101,110.45744357724529,1
2023-07-24 10:45:00,110.65,110.5994074074,110.59933333333333,4.705914700156984,6105,675211.945,75,110.5993254131111,0
2023-07-24 10:50:00,110.63,110.62810029760001,110.62825000000001,4.706174071100328,7990,883909.465,90,110.62809726545,1
2023-07-24 10:55:00,110.69,110.64664215686275,110.6468137254902,4.706341678682267,9408,1040941.87,93,110.64696883535294,0
2023-07-24 11:00:00,110.66,110.71259587816128,110.71274193548386,4.706937587202993,10871,1203702.39,87,110.712761785,1
2023-07-24 11:05:00,110.8,110.75478070173683,110.75473684210527,4.707318453903378,8071,893726.565,80,110.75493315834211,1
2023-07-24 11:10:00,110.95,110.88747074468084,110.88776595744682,4.708515821071656,11852,1314218.03,124,110.88739342087234,0
2023-07-24 11:15:00,110.85,110.9284585828421,110.92848684210527,4.708885436407624,8841,980771.9,106,110.92850679407894,1
2023-07-24 11:20:00,110.95,110.91216302016215,110.91236486486486,4.708738542564825,17215,1909323.73,140,110.91181971808109,0
2023-07-24 11:25:00,110.87,110.88671617044444,110.8862962962963,4.708509040976288,9527,1056441.6400000001,92,110.88664077655555,0
2023-07-24 11:30:00,110.81,110.84657051284616,110.84682692307692,4.708146967173436,3139,347961.2,47,110.84671717149999,0
2023-07-24 11:35:00,110.75,110.7790636200645,110.77879032258065,4.70753777257083,8895,985451.1950000001,70,110.77912983709678,0
2023-07-24 11:40:00,110.74,110.73687847220833,110.73697916666667,4.707156910707221,3955,437986.89,44,110.73710713275,0
2023-07-24 11:45:00,110.74,110.77554301074193,110.77548387096775,4.707505972373297,4928,545939.76,61,110.77572641270969,1
2023-07-24 11:50:00,110.81,110.78461309527273,110.78488636363636,4.707587835296834,4308,477215.92,42,110.78434795781818,1
2023-07-24 11:55:00,110.83,110.78874999996154,110.78826923076923,4.707625219649558,4952,548618.7,48,110.78928769034616,1
2023-07-24 12:00:00,110.89,110.8225925925926,110.8225925925926,4.7079306143404285,3805,421734.38,50,110.82327269885185,0
2023-07-24 12:05:00,110.77,110.81973443223077,110.81990384615385,4.707904828068736,4513,500181.18,53,110.81964592942307,0
2023-07-24 12:10:00,110.76,110.74126103986112,110.74125,4.707196491283741,7116,788059.8049999999,86,110.74129315024999,0
2023-07-24 12:15:00,110.61,110.68538352008824,110.685,4.706691719464652,8725,965695.9199999999,93,110.685297842,1
2023-07-24 12:20:00,110.63,110.65338211663637,110.65337121212121,4.706402617956609,5385,595875.2625,72,110.65312734630304,1
2023-07-24 12:25:00,110.66,110.64636788047059,110.64625,4.7063392322337885,8737,966665.145,88,110.64619799129412,1
2023-07-24 12:30:00,110.71,110.62450490196079,110.6246568627451,4.706141544908588,11650,1288704.335,120,110.62439829496077,0
2023-07-24 12:35:00,110.68,110.67993307855814,110.67976744186045,4.706642517929687,22842,2527380.2999999993,124,110.67940133523257,0
2023-07-24 12:40:00,110.66,110.66448529411765,110.66448529411765,4.706502935947388,5664,626817.415,69,110.66464632279411,0
2023-07-24 12:45:00,110.61,110.66489285714286,110.66517857142857,4.706506619503571,5309,587561.2,56,110.66509906867857,0
2023-07-24 12:50:00,110.58,110.59551363287098,110.5958064516129,4.705879509476624,4857,537167.215,64,110.59522430667741,0
2023-07-24 12:55:00,110.5,110.56073768938636,110.56062499999999,4.705564985879444,10984,1214380.905,101,110.56096811072726,0
2023-07-24 13:00:00,110.49,110.48563793103449,110.48568965517242,4.70488552658973,6774,748466.36,68,110.48574197596552,0
2023-07-24 13:05:00,110.47,110.47570833333333,110.475625,4.704795643980513,3355,370648.73,48,110.47574404762499,1
2023-07-24 13:10:00,110.54,110.51803240738889,110.518125,4.705178659244657,2592,286473.96,39,110.51846320433333,0
2023-07-24 13:15:00,110.47,110.499845679,110.49962962962962,4.705014105833361,4462,493070.45,56,110.4998322225185,1
2023-07-24 13:20:00,110.495,110.48883680553125,110.48859374999999,4.704914476211258,6753,746269.97,64,110.48902637965625,1
2023-07-24 13:25:00,110.5,110.50331133919356,110.50314516129032,4.7050454816119744,6150,679597.29,65,110.50341195470968,0
2023-07-24 13:30:00,110.44,110.477464881,110.47783333333334,4.704811537080073,12144,1341828.0675,85,110.47722538776667,1
2023-07-24 13:35:00,110.51,110.476969697,110.47715909090908,4.704807054645065,4433,489758.93,46,110.477326503,1
2023-07-24 13:40:00,110.565,110.57342757933333,110.57333333333334,4.705679705270854,5187,573527.575,64,110.5736767015,0
2023-07-24 13:45:00,110.54,110.56267241379311,110.5625,4.705582518617335,4237,468464.41000000003,47,110.56304731151724,1
2023-07-24 13:50:00,110.56,110.51732051284615,110.51769230769231,4.705172235174229,3782,417962.145,58,110.51741003734615,0
2023-07-24 13:55:00,110.55,110.544111111125,110.54416666666667,4.70541463197574,3288,363466.48,37,110.54424619270833,1
2023-07-24 14:00:00,110.59,110.594375,110.59406249999999,4.70586921315838,4681,517686.83,61,110.59458556046874,1
2023-07-24 14:05:00,110.63,110.60876436782759,110.60862068965517,4.705999320817666,5805,642057.625,66,110.60888160665517,1
2023-07-24 14:10:00,110.69,110.67533968254286,110.67489285714286,4.706601029669784,7869,870934.7875,76,110.67553554457143,0
2023-07-24 14:15:00,110.61,110.66582418433333,110.66555555555554,4.7065150227488175,6725,744267.9175,78,110.6668389415185,0
2023-07-24 14:20:00,110.56,110.58186666668,110.58200000000001,4.705756112167373,7167,792555.35,57,110.58161835392,0
2023-07-24 14:25:00,110.51,110.54577366255555,110.54574074074074,4.705429661170392,8681,959682.215,68,110.54594507437038,0
2023-07-24 14:30:00,110.5,110.49594675924999,110.49576388888889,4.704978823041323,10942,1209079.49,102,110.49584004972222,0
2023-07-24 14:35:00,110.48,110.46231884060869,110.46260869565216,4.704674449022769,4033,445481.91500000004,39,110.46227980665218,0
2023-07-24 14:40:00,110.44,110.42258333335,110.42275,4.704314619438216,8792,971026.3300000001,76,110.422491792025,0
2023-07-24 14:45:00,110.39,110.40511544009091,110.40515151515152,4.704156453239045,8475,935692.3150000001,74,110.40509956684849,0
2023-07-24 14:50:00,110.355,110.34129166666666,110.34141666666666,4.703578203041945,7422,818940.64,67,110.34138097583333,1
2023-07-24 14:55:00,110.4,110.37184274196774,110.37201612903225,4.703855032269584,9694,1069983.3825,66,110.37214342406452,0
2023-07-24 15:00:00,110.33,110.3596201197561,110.35975609756098,4.703744265612169,11148,1230468.245,110,110.35973707553659,0
2023-07-24 15:05:00,110.33,110.35062499995833,110.35072916666667,4.703662776747042,5367,592259.67,46,110.35063737316666,0
2023-07-24 15:10:00,110.31,110.34684873949999,110.34691176470588,4.703628558236596,8308,916815.46,70,110.34651961091176,1
2023-07-24 15:15:00,110.35,110.347586478,110.34731132075473,4.703635231142671,9817,1083210.725,101,110.34783505635849,0
2023-07-24 15:20:00,110.28,110.34165350873684,110.34151315789474,4.7035814634427755,10325,1139255.68,87,110.34194970376316,0
2023-07-24 15:25:00,110.2,110.20362059619512,110.20323170731709,4.702329697488771,9355,1030971.5650000001,89,110.2033732065366,0
2023-07-24 15:30:00,110.16,110.19934666666,110.199325,4.70229093411264,10484,1155421.7025,105,110.19939587364,0
2023-07-24 15:35:00,110.11,110.13784397163829,110.13813829787235,4.701732690257096,10721,1180805.705,115,110.13814437440425,1
2023-07-24 15:40:00,110.31,110.26350127100001,110.26355603448276,4.702872809358943,13884,1531033.495,117,110.26330530210345,0
2023-07-24 15:45:00,110.31,110.36679726368658,110.36695895522388,4.703809310819335,23205,2561074.7125,200,110.36679920494029,0
2023-07-24 15:50:00,110.26,110.31973373722322,110.31985491071428,4.703382746844539,42337,4670627.77,306,110.31987752958035,1
2023-07-24 15:55:00,110.35,110.30606877307974,110.3060582822086,4.703258890531327,123283,13599305.5325,770,110.30620274509204,0
2023-07-25 09:30:00,117.27,115.93482013539888,115.93585674157303,4.753015199012367,476970,54852082.485,1254,115.93503889738764,0
2023-07-25 09:35:00,116.76,117.45803885872414,117.45715229885057,4.766077867961393,117362,13793681.31,1170,117.4596563651954,0
2023-07-25 09:40:00,116.66,116.79302570522222,116.79196296296297,4.760402237283378,54324,6343922.1375,673,116.7945205616889,0
2023-07-25 09:45:00,116.1,116.38621961327027,116.38527027027027,4.756911932614998,32312,3763291.535,383,116.38586210841441,0
2023-07-25 09:50:00,116.02,116.24338879316964,116.24334375000001,4.755684045582073,36019,4182471.285,387,116.24304006149107,0
2023-07-25 09:55:00,114.84,115.12933089766882,115.1287775974026,4.746050132629949,67697,7788733.1835,606,115.12883621487013,1
2023-07-25 10:00:00,114.87,114.39074794095042,114.39159090909091,4.739616439586571,75638,8639260.352500001,631,114.39168150603307,1
2023-07-25 10:05:00,115.29,114.89781803162766,114.89759042553192,4.7440418300515645,27815,3197029.1875,368,114.89846970876596,1
2023-07-25 10:10:00,115.74,115.48391321765519,115.48477011494252,4.749130686475312,37701,4353348.505,472,115.48431221352874,1
2023-07-25 10:15:00,115.95,115.98226329934246,115.98270547945205,4.753436765586005,21152,2453260.395,287,115.98283545536985,1
2023-07-25 10:20:00,116.69,116.39328021749253,116.3955223880597,4.75697241480244,26601,3097831.44,272,116.3911203617015,1
2023-07-25 10:25:00,117.09,116.91053540861539,116.91139423076925,4.761408062223665,46245,5409183.52,383,116.90967019533332,0
2023-07-25 10:30:00,116.83,116.80213967798437,116.8025546875,4.760480983097462,17770,2075906.135,210,116.80181122114062,1
2023-07-25 10:35:00,116.93,117.14567760886517,117.14662921348314,4.763417198118701,24339,2852938.46,305,117.14493836332585,1
2023-07-25 10:40:00,117.03,116.85177575328949,116.8520394736842,4.760906005739491,17805,2080777.99,239,116.85131334638159,1
2023-07-25 10:45:00,117.06,117.20354676871429,117.20346428571429,4.763912005123543,18623,2182774.68,235,117.20354728080001,1
2023-07-25 10:50:00,117.18,117.10701187836587,117.10660975609757,4.763087987216163,9487,1111133.21,127,117.10730684190244,1
2023-07-25 10:55:00,117.28,117.24738966801316,117.24749999999999,4.764286049991358,23628,2770418.205,235,117.24735684542107,0
2023-07-25 11:00:00,117.19,117.35794878938461,117.35762087912087,4.76522828841003,37709,4427777.568,268,117.35829756308792,0
2023-07-25 11:05:00,116.99,116.91232313838667,116.91203333333334,4.761423884656679,25056,2929224.375,264,116.91256621206666,0
2023-07-25 11:10:00,116.82,116.81053328923612,116.810625,4.7605530596194,17856,2086007.06,206,116.809828242125,0
2023-07-25 11:15:00,116.65,116.7860081381111,116.78587962962963,4.760343109519994,17868,2086854.98,200,116.78581167627779,0
2023-07-25 11:20:00,116.4,116.5442706586709,116.54509493670886,4.758270520172387,44923,5233061.47,324,116.54464731672151,1
2023-07-25 11:25:00,116.43,116.35047528005815,116.35031976744186,4.7566068508801385,27357,3183316.705,297,116.35100942219768,1
2023-07-25 11:30:00,116.64,116.54677717758823,116.54723529411764,4.758292082450251,30644,3571291.94,375,116.54665421197646,0
2023-07-25 11:35:00,116.52,116.63222654480357,116.63178571428571,4.75902533269305,16735,1952320.405,184,116.63190300782142,1
2023-07-25 11:40:00,116.73,116.60665752765152,116.60640151515152,4.75880602358733,19504,2273876.545,214,116.60731319403031,0
2023-07-25 11:45:00,116.7,116.54739969801639,116.54758196721312,4.75829730065783,15062,1755580.885,179,116.54753047185245,1
2023-07-25 11:50:00,116.8,116.72334187943478,116.72326086956522,4.75980627474614,18583,2169520.4925,200,116.72333884906523,0
2023-07-25 11:55:00,116.71,116.80883890778571,116.80898809523809,4.760538431105788,11840,1383174.21,129,116.80877610164286,0
2023-07-25 12:00:00,116.59,116.62008479533334,116.61991228070175,4.758921396920357,14038,1636879.94,149,116.62003745308772,0
2023-07-25 12:05:00,116.41,116.54243042631481,116.54300925925926,4.758255210028751,15565,1813663.87,191,116.54236957953702,1
2023-07-25 12:10:00,116.45,116.50632252747693,116.50626923076923,4.757945440046132,16970,1977250.49,190,116.50624715516923,1
2023-07-25 12:15:00,116.53,116.5588708900357,116.55892857142858,4.758396408803994,14111,1644787.045,139,116.55897415751785,1
2023-07-25 12:20:00,116.63,116.62156980275438,116.6215350877193,4.758934069284661,18051,2105258.745,187,116.62114767291227,1
2023-07-25 12:25:00,116.66,116.64210347221666,116.64166666666667,4.759110236534687,13579,1583937.135,160,116.6424735169,1
2023-07-25 12:30:00,116.68,116.68105471989062,116.6809765625,4.759444134348919,27619,3222808.94,235,116.68127665115625,0
2023-07-25 12:35:00,116.63,116.71160586636364,116.71162727272727,4.759705937742663,13187,1539166.695,138,116.71201187265454,1
2023-07-25 12:40:00,116.66,116.7389192708125,116.73875,4.7599398505575925,17452,2037262.97,183,116.73864519723438,1
2023-07-25 12:45:00,116.8,116.74729829366001,116.74700000000001,4.7600116505070025,17163,2003802.8599999999,150,116.7474423152,0
2023-07-25 12:50:00,116.75,116.82285880787691,116.82296153846154,4.7606587023929166,18709,2185601.22,185,116.82289524833845,1
2023-07-25 12:55:00,117.0,116.85336534779411,116.85292647058823,4.760919615620144,53530,6254423.725000001,299,116.85367527116176,0
2023-07-25 13:00:00,117.0,116.99542671614286,116.99571428571429,4.762134832319923,16491,1929426.9100000001,147,116.99556314510204,1
2023-07-25 13:05:00,117.19,117.02838399470001,117.02844166666667,4.76241632914431,17924,2097811.71,192,117.02875163711666,0
2023-07-25 13:10:00,117.17,117.23207066053226,117.23209677419355,4.7641553348893995,20011,2345997.545,163,117.23204682325806,1
