Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-10-04 10:05:00,145.49,145.5096182795645,145.50959677419354,4.980242117057733,7039,1024229.83,99,145.50966001953225,1
2023-10-04 10:10:00,145.63,145.56489308177356,145.56462264150943,4.98062181900821,11539,1680110.17,141,145.56475235839622,0
2023-10-04 10:15:00,145.45,145.62211103896362,145.62204545454546,4.981014899837432,7024,1022931.635,101,145.62199880945454,0
2023-10-04 10:20:00,145.38,145.43329340279166,145.43348958333334,4.979717454262016,6209,902940.51,88,145.43275941391667,1
2023-10-04 10:25:00,145.4,145.3747505285349,145.37470930232558,4.979314888776691,5599,813954.725,74,145.37477733386046,0
2023-10-04 10:30:00,145.33,145.34124358975384,145.3413846153846,4.97908427124222,6846,995051.775,100,145.34124036304615,0
2023-10-04 10:35:00,145.27,145.20376148705265,145.20377192982457,4.97813791042469,8602,1249215.7,102,145.2032364398772,0
2023-10-04 10:40:00,145.08,145.28760714285,145.28741666666667,4.978715117594715,7918,1150415.475,98,145.28789048353335,0
2023-10-04 10:45:00,145.07,145.10123333334002,145.1012,4.977431646112654,8079,1172268.47,85,145.10109293848,1
2023-10-04 10:50:00,145.11,145.0798888888889,145.0798888888889,4.97728453999285,3448,500255.01,57,145.08004611873335,1
2023-10-04 10:55:00,145.13,145.0170503144717,145.01698113207547,4.9768512265785105,7273,1054794.11,88,145.0168310289245,1
2023-10-04 11:00:00,145.26,145.17115723269814,145.171320754717,4.977913333986635,7598,1103136.64,97,145.171317545717,1
2023-10-04 11:05:00,145.31,145.3385,145.3386818181818,4.979065451144055,4561,662830.27,85,145.33832569465454,0
2023-10-04 11:10:00,145.22,145.30339814815554,145.3033333333333,4.978823909207634,4531,658398.0,94,145.30293412648888,1
2023-10-04 11:15:00,145.46,145.32114444444446,145.32094444444445,4.978945938755823,5599,813674.06,75,145.32098627386665,1
2023-10-04 11:20:00,145.5,145.46305555554346,145.46315217391304,4.9799221166483365,4036,587086.62,74,145.46315436986956,1
2023-10-04 11:25:00,145.54,145.54710185186667,145.54694444444445,4.980499737535458,4936,718465.49,74,145.54699432886667,0
2023-10-04 11:30:00,145.43,145.4867441860465,145.4867441860465,4.980084937415171,2649,385408.8,48,145.4867913056977,1
2023-10-04 11:35:00,145.44,145.434125,145.434125,4.979723215685329,3982,579118.264,67,145.43382561652777,0
2023-10-04 11:40:00,145.44,145.440083333325,145.440125,4.9797641915887265,3901,567381.725,61,145.440119412825,1
2023-10-04 11:45:00,145.55,145.51772283271794,145.51743589743592,4.980297701262344,4664,678737.26,56,145.5177010074359,1
2023-10-04 11:50:00,145.76,145.69869683040818,145.6987755102041,4.981540620269948,12336,1797014.58,122,145.69848661132653,1
2023-10-04 11:55:00,145.8,145.78825,145.78825,4.982155220037108,3581,522088.18,46,145.78825,0
2023-10-04 12:00:00,145.8,145.77507478633333,145.7752564102564,4.982064834617499,4866,709347.285,77,145.7749189723077,1
2023-10-04 12:05:00,145.88,145.85877777776668,145.85891666666666,4.982638857782274,3824,557782.36,61,145.85812889276667,1
2023-10-04 12:10:00,145.91,145.9188388888889,145.91872222222221,4.983050541999196,3497,510282.965,66,145.9186742490889,1
2023-10-04 12:15:00,146.09,145.98869918699998,145.9889024390244,4.98352909736723,5365,783307.52,84,145.98854815619512,0
2023-10-04 12:20:00,145.93,146.02438888888096,146.02440476190475,4.983773622699158,4407,643548.5,66,146.0244400505238,1
2023-10-04 12:25:00,145.98,145.94311538461537,145.9435,4.983216901964844,2457,358581.98,35,145.94352064407693,1
2023-10-04 12:30:00,146.06,146.07023809525,146.07017857142858,4.98408755606862,3101,452980.94,36,146.07021730710716,0
2023-10-04 12:35:00,145.98,146.005,146.005,4.9836408586471235,2087,304705.36,31,146.00478461230435,1
2023-10-04 12:40:00,146.04,146.045,146.045,4.983914753073935,1590,232210.4,29,146.04488266668,0
2023-10-04 12:45:00,146.02,146.01869565217393,146.01847826086959,4.983734652502066,1320,192746.04,34,146.01783901034784,0
2023-10-04 12:50:00,145.9,146.0165722222,146.01651666666666,4.983720038263741,3565,520526.33,45,146.0168619512,1
2023-10-04 12:55:00,145.91,145.88258620689655,145.88258620689655,4.982802076555756,2252,328523.74,44,145.88272585427586,0
2023-10-04 13:00:00,145.87,145.89916666666667,145.89916666666667,4.982915736448882,1415,206450.88,31,145.89931816095833,1
2023-10-04 13:05:00,145.99,145.9400757575909,145.94022727272727,4.983196067995875,1434,209287.51,31,145.94000113072727,0
2023-10-04 13:10:00,145.93,145.95526666668,145.9554,4.983300170441989,2557,373196.445,34,145.9551746492,0
2023-10-04 13:15:00,145.93,145.92852329748385,145.92870967741936,4.983116917248878,4899,714887.795,60,145.9282185776129,0
2023-10-04 13:20:00,145.9,145.97681818181817,145.97681818181817,4.983447776027076,2444,356762.91,51,145.97630900684848,0
2023-10-04 13:25:00,145.82,145.79175517597827,145.79152173913045,4.982179238922542,6268,913803.855,75,145.79208999136955,0
2023-10-04 13:30:00,145.77,145.7728823529412,145.77282352941177,4.982049758921566,3771,549673.431,57,145.77281096305882,0
2023-10-04 13:35:00,145.75,145.74525757575,145.74534375,4.981860274536703,5643,822427.115,87,145.74540033046875,0
2023-10-04 13:40:00,145.69,145.72106896548274,145.72106896551725,4.9816942595667895,2753,401219.006,43,145.72057553831036,0
2023-10-04 13:45:00,145.64,145.68396551724138,145.68396551724138,4.981439646152764,4559,664148.8,39,145.6837978643793,0
2023-10-04 13:50:00,145.63,145.6402579365,145.63986111111112,4.981139568926075,4765,693991.03,60,145.64058946669445,0
2023-10-04 13:55:00,145.6,145.62150537635483,145.62151612903224,4.981010817797402,3559,518277.54000000004,41,145.62165998929032,0
2023-10-04 14:00:00,145.41,145.51472649571795,145.51464102564103,4.980277204070381,3945,574014.851,56,145.51447563871795,0
2023-10-04 14:05:00,145.4,145.45138492061903,145.4512142857143,4.979841885781669,5617,817005.06,62,145.45135013161902,1
2023-10-04 14:10:00,145.42,145.38318703007894,145.38299342105265,4.979372901769391,4869,707842.74,62,145.38321561071052,1
2023-10-04 14:15:00,145.47,145.4712857142857,145.4712857142857,4.9799787055929245,2346,341290.345,46,145.4713195209143,0
2023-10-04 14:20:00,145.28,145.48550568181818,145.4856818181818,4.9800762891466555,4715,685828.26,76,145.4858567383409,1
2023-10-04 14:25:00,145.48,145.4286666666857,145.42885714285714,4.979685612030717,2824,410689.02999999997,43,145.42859854825713,1
2023-10-04 14:30:00,145.52,145.5514227642195,145.55134146341464,4.980529435082011,3669,534053.89,51,145.55191577631706,1
2023-10-04 14:35:00,145.59,145.55166666666668,145.55166666666668,4.980531094037174,3375,491238.37,45,145.55166825772727,0
2023-10-04 14:40:00,145.57,145.56602272727272,145.56602272727272,4.980629741492835,5013,729703.77,60,145.56594054177273,0
2023-10-04 14:45:00,145.47,145.52926767675757,145.5290909090909,4.980377195759946,2474,360038.07,40,145.5293288567576,1
2023-10-04 14:50:00,145.49,145.48710144926088,145.48695652173913,4.9800874213299675,2048,297973.49,27,145.48722912352173,1
2023-10-04 14:55:00,145.61,145.57142857142858,145.57142857142858,4.980666864748161,2613,380401.54000000004,40,145.57144498014287,1
2023-10-04 15:00:00,145.63,145.64197222222222,145.64197222222222,4.981151358180436,2986,434895.119,46,145.64198392080556,1
2023-10-04 15:05:00,145.7,145.68972972975675,145.69,4.981479218525923,2771,403705.82,52,145.69002318954054,1
2023-10-04 15:10:00,145.79,145.7586140351,145.758625,4.981951900721396,7022,1023431.15,76,145.758422815175,1
2023-10-04 15:15:00,145.99,145.9631018518611,145.96319444444444,4.983353726857106,2875,419655.74,49,145.9628645668611,0
2023-10-04 15:20:00,145.96,145.9569642857143,145.9569642857143,4.983311802476997,3833,559431.375,63,145.95676194007143,0
2023-10-04 15:25:00,145.88,145.90853546099999,145.90852127659574,4.982979937083176,7564,1103639.8499999999,74,145.90863528161702,1
2023-10-04 15:30:00,145.91,145.91903703704443,145.9191111111111,4.983051891625722,7672,1119529.4,74,145.91913577993333,0
2023-10-04 15:35:00,145.89,145.93767794485964,145.93771929824564,4.983179624348585,9900,1444796.285,80,145.9377798643509,1
2023-10-04 15:40:00,145.99,145.96325238094286,145.96314285714286,4.983354863804028,9582,1398670.615,135,145.9632771737857,0
2023-10-04 15:45:00,145.88,145.93109848485713,145.93108766233766,4.983134562367727,8310,1212671.085,129,145.93109769505193,1
2023-10-04 15:50:00,146.05,145.93030075757272,145.9301977272727,4.98312897046319,19233,2806282.835,223,145.93025990284545,0
2023-10-04 15:55:00,145.93,146.08479262405194,146.08466558441557,4.984187196965175,193000,28186539.262500003,847,146.0847585530974,0
2023-10-05 09:30:00,145.55,145.70765126265,145.70808333333335,4.98160195143078,111117,16165792.27,150,145.70683313795,0
2023-10-05 09:35:00,145.27,145.36435344827586,145.36439655172416,4.979242950979315,7210,1048276.15,115,145.36426912410346,1
2023-10-05 09:40:00,145.59,145.4766666882353,145.4765294117647,4.980015446889506,16519,2403348.14,214,145.47626083435296,0
2023-10-05 09:45:00,145.46,145.57874661962964,145.57876543209875,4.980717016612258,10381,1511222.84,146,145.57883408593827,1
2023-10-05 09:50:00,146.05,145.83535737289856,145.8354347826087,4.98247787049406,10572,1541761.22,146,145.83503658859422,0
2023-10-05 09:55:00,145.92,145.97105191257376,145.97069672131147,4.983408232780024,10194,1487927.62,115,145.97111104673772,0
2023-10-05 10:00:00,145.81,145.91303280420001,145.91316666666668,4.983010620009845,8750,1276725.92,137,145.91269519475,0
2023-10-05 10:05:00,145.26,145.49660049019118,145.49661764705883,4.980152167102341,9588,1394971.345,117,145.49644481657353,1
2023-10-05 10:10:00,145.32,145.2901554907551,145.2901530612245,4.978732745495176,3531,513012.18,81,145.29013818155101,0
2023-10-05 10:15:00,145.25,145.17586805556252,145.17578125,4.977945796883881,4370,634420.1849999999,87,145.1751449924375,1
2023-10-05 10:20:00,145.32,145.29314512881157,145.293115942029,4.978753331159611,9044,1314110.665,138,145.29307846,0
2023-10-05 10:25:00,145.25,145.33650574715517,145.33665948275865,4.979051660254438,6501,944722.08,115,145.33668564255174,0
2023-10-05 10:30:00,145.01,145.0828740207966,145.08262711864407,4.977304979081988,11443,1659931.175,121,145.08290934598304,0
2023-10-05 10:35:00,144.87,144.9578192640909,144.95806818181816,4.976442759689435,4761,690116.78,81,144.95805750877273,0
2023-10-05 10:40:00,144.83,144.79013541665,144.79000000000002,4.9752853157947,3418,494876.67,70,144.790150719075,0
2023-10-05 10:45:00,144.6,144.70070987653705,144.70060185185187,4.974667488840115,4598,665306.47,81,144.70094139946298,0
2023-10-05 10:50:00,144.55,144.59288571426669,144.59277777777777,4.9739220600854015,7017,1014597.92,89,144.59287183704444,1
2023-10-05 10:55:00,144.64,144.6037008546923,144.60371794871796,4.973996826641088,5230,756232.3200000001,79,144.60356888571795,0
2023-10-05 11:00:00,144.57,144.60842572463042,144.6086956521739,4.974029519126137,6099,882046.225,82,144.60901269102175,1
2023-10-05 11:05:00,144.76,144.68156363633335,144.6817777777778,4.974535177116181,5507,796769.91,106,144.6810949784222,1
2023-10-05 11:10:00,145.04,144.9608237179423,144.96076923076924,4.97646335651728,4646,673461.63,81,144.960553596,1
2023-10-05 11:15:00,145.05,145.0782882882973,145.07844594594596,4.977273454804545,4340,629720.335,60,145.07813139156758,1
2023-10-05 11:20:00,145.27,145.17032369145454,145.17022727272726,4.977907652599064,4300,624247.04,72,145.17049679247728,0
2023-10-05 11:25:00,145.04,145.12977988336735,145.1294693877551,4.977628241919258,12505,1814250.425,136,145.130172931,0
2023-10-05 11:30:00,144.87,144.97897324304256,144.97867021276596,4.976588611904792,9280,1345470.435,90,144.97914566606383,0
2023-10-05 11:35:00,144.76,144.87846354165626,144.87828125,4.975895058748256,2853,413362.55,49,144.8784570821875,0
2023-10-05 11:40:00,144.51,144.67143308082052,144.67179487179487,4.974465056765831,7018,1015304.9400000001,110,144.6717010417692,1
2023-10-05 11:45:00,144.55,144.51496078432353,144.51500000000001,4.973383016234242,2952,426602.04,57,144.51496661235294,1
2023-10-05 11:50:00,144.82,144.67455882352942,144.67455882352942,4.974486509847642,3115,450657.73,59,144.67418178235292,0
2023-10-05 11:55:00,144.78,144.7776451612903,144.77790322580645,4.975199036567574,4509,652866.4,57,144.77775108612903,0
2023-10-05 12:00:00,144.63,144.69933823529414,144.69926470588234,4.974658001186288,4198,607400.46,57,144.6994819627059,0
2023-10-05 12:05:00,144.47,144.53277083334376,144.5328125,4.973506212879852,3692,533561.405,66,144.53275267709375,1
2023-10-05 12:10:00,144.54,144.5245238095238,144.5245238095238,4.973449180639885,3923,566959.34,41,144.52378815038097,0
2023-10-05 12:15:00,144.41,144.41751282046155,144.41711538461539,4.972708472585053,3352,484087.68,46,144.41784328303845,1
2023-10-05 12:20:00,144.48,144.50941904762857,144.50942857142857,4.973344674609651,4565,659651.74,67,144.50992472814286,1
2023-10-05 12:25:00,144.55,144.52541333332,144.52504000000002,4.973455351124828,3339,482577.17,54,144.52618696624,0
2023-10-05 12:30:00,144.38,144.46496190474286,144.4647142857143,4.973036862421582,8206,1185446.98,89,144.46547706862856,0
2023-10-05 12:35:00,144.28,144.33915948279312,144.33939655172412,4.972165778781149,4517,651926.075,72,144.33958689410343,0
2023-10-05 12:40:00,144.28,144.29242424242423,144.29242424242423,4.971841953186745,2815,406185.4,48,144.2924250899091,0
2023-10-05 12:45:00,144.24,144.26784313726472,144.2675,4.971671556402819,3972,573095.635,50,144.2684096445,0
2023-10-05 12:50:00,144.2,144.21901960782353,144.21882352941176,4.971333094948164,2144,309220.89,31,144.218805941,1
2023-10-05 12:55:00,144.24,144.2054,144.2054,4.971238663654725,2100,302816.16,34,144.20526846848,1
2023-10-05 13:00:00,144.27,144.28053030304545,144.28045454545455,4.971759518620003,2735,394607.13,37,144.28037596213636,0
2023-10-05 13:05:00,144.25,144.25864035089472,144.25868421052633,4.9716077904455,2811,405526.82,34,144.2589138565263,1
2023-10-05 13:10:00,144.46,144.35649382714814,144.35629629629628,4.972285740045432,4015,579711.23,52,144.3563694675185,0
2023-10-05 13:15:00,144.37,144.35192129627777,144.35166666666666,4.972254170313165,2222,320751.31,33,144.35188078705556,1
2023-10-05 13:20:00,144.41,144.40796741857895,144.4086842105263,4.972642373550546,1844,266268.86,40,144.4077962703684,1
2023-10-05 13:25:00,144.45,144.40917293231578,144.4087894736842,4.972650738650823,2551,368376.68,38,144.40945767426314,1
2023-10-05 13:30:00,144.65,144.5032533069167,144.50333333333333,4.973301790893007,6790,981290.05,80,144.50293815872223,0
2023-10-05 13:35:00,144.63,144.6882214285714,144.6883,4.974581191899914,5891,852379.92,80,144.6888654183143,1
2023-10-05 13:40:00,144.81,144.76032608695652,144.76043478260868,4.975079409878154,3121,451815.23,38,144.76036398086956,0
2023-10-05 13:45:00,144.77,144.8097023809643,144.80953571428572,4.975420459327862,4208,609386.558,45,144.80946168510715,0
2023-10-05 13:50:00,144.66,144.69485294117646,144.695,4.974627030316712,1152,166678.71,27,144.6949501495294,1
2023-10-05 13:55:00,144.7,144.63122747748648,144.63128378378377,4.974187228003463,3906,564911.715,67,144.63103809083782,1
2023-10-05 14:00:00,144.71,144.73555555555558,144.73555555555558,4.974908310727156,2301,333016.33,47,144.73541947669443,0
2023-10-05 14:05:00,144.62,144.72918859647368,144.7290789473684,4.974864297525535,4440,642633.9299999999,65,144.7292109788158,0
2023-10-05 14:10:00,144.45,144.53858943090245,144.53871951219512,4.973546479568412,4030,582508.615,60,144.5386628930244,0
2023-10-05 14:15:00,144.34,144.379771164,144.37958333333333,4.972447108814448,3166,457082.9,59,144.37985908558332,0
2023-10-05 14:20:00,144.3,144.3464385965,144.34684210526316,4.972216181093821,5078,732987.65,82,144.3458603936842,1
2023-10-05 14:25:00,144.53,144.3997435897436,144.3998717948718,4.972585343321914,5180,747997.61,62,144.39927786110255,1
2023-10-05 14:30:00,144.73,144.700479166675,144.700375,4.974665909463707,4216,610042.35,66,144.70026358845,0
2023-10-05 14:35:00,144.64,144.60279248364705,144.60259803921568,4.973990559072219,5918,855755.68,88,144.6027196957451,0
2023-10-05 14:40:00,144.46,144.63289587045097,144.63254901960784,4.974198582676733,7694,1112873.5,102,144.63284857794116,0
2023-10-05 14:45:00,144.43,144.45684375,144.45671875,4.972980789030956,3389,489561.26,65,144.45698512128124,0
2023-10-05 14:50:00,144.34,144.42157657656756,144.4214864864865,4.972736620988559,3957,571465.34,52,144.42173245108106,0
2023-10-05 14:55:00,144.34,144.34949999999998,144.34949999999998,4.972237434693506,3386,488769.77,39,144.34941579533333,0
2023-10-05 15:00:00,144.24,144.28009259258334,144.28,4.9717564578750775,3572,515312.49,66,144.27987060722222,0
2023-10-05 15:05:00,144.2,144.2435984848182,144.2434090909091,4.971503512351376,6779,977806.89,74,144.24361571613636,0
2023-10-05 15:10:00,144.12,144.13730496453192,144.13712765957447,4.970766299182466,5520,795614.5700000001,79,144.13778187676596,1
2023-10-05 15:15:00,144.17,144.10840531560464,144.1085465116279,4.970565788048086,5867,845427.36,76,144.108564454,1
2023-10-05 15:20:00,144.2,144.17452186589796,144.1745918367347,4.971024519411549,5760,830444.2999999999,73,144.17435424916326,0
2023-10-05 15:25:00,144.18,144.191121428575,144.191,4.9711396355169555,5269,759738.96,66,144.1913637564,0
2023-10-05 15:30:00,144.09,144.1735712121091,144.1733181818182,4.97101791177572,7822,1127685.58,89,144.1733727541091,0
2023-10-05 15:35:00,144.0,144.04068097323685,144.0404605263158,4.970095719149416,16380,2359343.63,168,144.04050888052632,0
2023-10-05 15:40:00,143.99,143.96613507327143,143.96625,4.969578086388898,15489,2229944.9699999997,168,143.96615234075716,1
2023-10-05 15:45:00,144.04,144.01778920927524,144.01782110091744,4.969936777581079,18329,2639652.38,219,144.01778489610092,0
2023-10-05 15:50:00,143.73,143.85382321365498,143.85380847953218,4.968797483980121,42814,6158869.8925,449,143.85402313330408,1
2023-10-05 15:55:00,143.83,143.8133469958202,143.81338483146067,4.968516119466632,134375,19325596.9325,803,143.81330458260675,0
2023-10-06 09:30:00,143.05,143.35267808881082,143.3525,4.965307505788478,113946,16348057.735000001,253,143.35401513244594,0
2023-10-06 09:35:00,142.97,142.9059147816197,142.90633802816902,4.962186279875315,14006,2001767.2650000001,201,142.90614508594365,0
2023-10-06 09:40:00,142.53,142.73768090184905,142.73792452830187,4.961008264751817,24000,3425182.54,296,142.73762340915093,0
2023-10-06 09:45:00,142.5,142.56886316497332,142.56860666666668,4.959824989054706,16877,2406256.24,202,142.56887550785333,0
2023-10-06 09:50:00,141.76,142.080553661625,142.0805681818182,4.956392768985393,16664,2367671.591,213,142.0804654740568,1
2023-10-06 09:55:00,142.02,141.88875653856945,141.88868055555557,4.955042526753189,13647,1936604.735,148,141.88822608530555,0
2023-10-06 10:00:00,141.62,141.84980916933333,141.85,4.954768630050743,14352,2035766.07,203,141.85029263090323,1
2023-10-06 10:05:00,141.66,141.7498595890274,141.74993150684932,4.954063619297745,11567,1639684.84,141,141.74981760928767,1
2023-10-06 10:10:00,141.98,141.71766098082088,141.7179104477612,4.953836009608739,10402,1473950.055,147,141.7178364045224,0
2023-10-06 10:15:00,141.61,141.8325138888833,141.83275,4.954646586564282,10853,1538988.555,123,141.83203481043333,0
2023-10-06 10:20:00,141.59,141.56742873349333,141.5676,4.9527760926310185,15466,2189512.53,168,141.5673482003467,1
2023-10-06 10:25:00,141.77,141.6567545294321,141.65672839506172,4.953406722989326,38843,5506008.94,371,141.6566335142963,1
2023-10-06 10:30:00,141.96,141.90202437642856,141.90204545454546,4.955136763753,15660,2222233.735,161,141.9020543402857,1
2023-10-06 10:35:00,142.42,142.24311534392223,142.2431388888889,4.957537216532321,20581,2926595.975,195,142.2428192361889,0
2023-10-06 10:40:00,142.42,142.44041907576712,142.44003424657532,4.958923739729859,11327,1613418.69,172,142.44055309431508,0
2023-10-06 10:45:00,142.2,142.36579396708694,142.3660144927536,4.95839964922706,21047,2996332.425,210,142.3656770280145,1
2023-10-06 10:50:00,142.38,142.35617446392982,142.3565350877193,4.958331985696114,8078,1149979.425,105,142.35616806998246,1
2023-10-06 10:55:00,142.54,142.49662471064582,142.49671874999999,4.959318275839906,14770,2104813.105,197,142.49653810445832,1
2023-10-06 11:00:00,142.78,142.62660734464407,142.626906779661,4.9602300075134815,9296,1325898.79,102,142.62649052945764,1
2023-10-06 11:05:00,142.9,142.74991777778666,142.74988666666667,4.961094040442814,12169,1737357.537,147,142.74995472693334,0
2023-10-06 11:10:00,142.81,142.96035676036144,142.96051204819278,4.9625672136245,15575,2226561.81,186,142.9605107171446,1
2023-10-06 11:15:00,142.9,142.96426793248102,142.96430379746835,4.9625945652726635,14785,2113723.0,159,142.96396204055696,1
2023-10-06 11:20:00,142.92,142.97542550504545,142.97541666666666,4.962672700100035,11912,1703075.58,125,142.97493228945453,1
2023-10-06 11:25:00,143.46,143.19068766148837,143.19087209302327,4.9641764379262465,17204,2463894.32,194,143.19065869988373,1
2023-10-06 11:30:00,143.52,143.58768510453658,143.58762195121952,4.966945828439162,17096,2454681.9,154,143.5879482929756,1
2023-10-06 11:35:00,143.53,143.46968061137682,143.4692391304348,4.966123661379352,15713,2254450.24,144,143.46936890530432,1
2023-10-06 11:40:00,143.73,143.66413241438596,143.6640350877193,4.967478033604906,8682,1247243.625,112,143.66360738694738,1
2023-10-06 11:45:00,143.88,143.7294892473226,143.72951612903225,4.967932897073441,7792,1119904.16,93,143.7291752397258,1
2023-10-06 11:50:00,144.0,143.87487787356898,143.87487068965518,4.968943915633097,7614,1095402.91,98,143.87492388355173,1
2023-10-06 11:55:00,144.13,144.09065705128847,144.0904326923077,4.970442579538476,8355,1203722.875,91,144.09088747273077,0
2023-10-06 12:00:00,143.96,144.0922059975696,144.0923417721519,4.970453255228297,9464,1363615.67,150,144.09225291301266,0
2023-10-06 12:05:00,143.94,143.93743145159678,143.93733870967742,4.969378623677404,8742,1258300.26,128,143.93718545882257,0
2023-10-06 12:10:00,143.6,143.7214047618857,143.7212857142857,4.967876481154271,10563,1518075.375,125,143.7211847854143,1
2023-10-06 12:15:00,143.64,143.66978202549296,143.66989436619718,4.967517432933133,10576,1519557.16,134,143.66980202594368,1
2023-10-06 12:20:00,143.68,143.65906034481034,143.6590172413793,4.967442819531802,6853,984484.14,93,143.65899533972416,1
2023-10-06 12:25:00,143.75,143.67276811595653,143.67282608695652,4.967538241794304,7794,1119830.755,85,143.67241227041305,0
2023-10-06 12:30:00,143.54,143.66022959183672,143.66025510204082,4.967450913065689,8382,1204102.55,103,143.66005640481632,0
2023-10-06 12:35:00,143.51,143.54543333336,143.5457,4.966651545760157,5822,835713.34,97,143.54505140716,1
2023-10-06 12:40:00,143.53,143.50079059828207,143.50064102564102,4.966340538053137,5047,724247.03,65,143.5007314960513,1
2023-10-06 12:45:00,143.63,143.60909595957577,143.6087878787879,4.9670949675858305,7397,1062241.25,65,143.60896025954546,0
2023-10-06 12:50:00,143.52,143.59921929823685,143.59901315789475,4.967026155996056,6223,893639.5475,62,143.59920045944736,1
2023-10-06 12:55:00,143.54,143.5031666666857,143.50357142857143,4.966357086589157,7242,1039274.17,68,143.50285727077141,1
2023-10-06 13:00:00,143.56,143.57309523810713,143.5732142857143,4.966844254210047,3544,508850.15,51,143.57294493314285,1
2023-10-06 13:05:00,143.72,143.6636379310345,143.6636379310345,4.967474654281317,4786,687581.99,52,143.66360669113791,1
2023-10-06 13:10:00,143.86,143.69266955267443,143.69267441860464,4.967676616746989,6278,902058.16,91,143.69222563388374,0
2023-10-06 13:15:00,143.81,143.86748936170213,143.86742021276595,4.968892643384064,7930,1140898.73,88,143.86754131229787,1
2023-10-06 13:20:00,143.94,143.91083823529414,143.9106862745098,4.9691938365897705,5999,863340.3,94,143.9103548579804,1
2023-10-06 13:25:00,144.01,143.99521319242857,143.9951530612245,4.9697800374829235,5907,850566.1225,96,143.99502996432653,1
2023-10-06 13:30:00,144.08,144.05502604165002,144.0549375,4.97019534038039,3766,542528.985,75,144.055117000375,0
2023-10-06 13:35:00,144.01,144.0409677419355,144.0409677419355,4.970097713659162,2877,414399.08,40,144.04099217987095,0
2023-10-06 13:40:00,143.97,144.00799999999998,144.00799999999998,4.969868843779247,2966,427127.43,46,144.0080021738,1
2023-10-06 13:45:00,144.05,143.9729973118387,143.97314516129032,4.969625728924966,2975,428341.46,52,143.97254416925807,0
2023-10-06 13:50:00,143.98,143.96883333333332,143.96883333333332,4.969596836213736,2863,412179.55,44,143.9688331446667,1
2023-10-06 13:55:00,144.1,144.03775252527274,144.0380303030303,4.9700753778295885,4582,659991.85,54,144.0374768309697,0
2023-10-06 14:00:00,143.97,144.00608547007693,144.00602564102564,4.969855532430352,3366,484723.345,61,144.006108931359,1
2023-10-06 14:05:00,144.11,143.95096130952382,143.9510119047619,4.969472515474815,5571,802012.105,81,143.95118558635716,1
2023-10-06 14:10:00,144.18,144.16263565890696,144.16255813953487,4.97094206401766,6951,1002035.28,78,144.16260878511628,0
2023-10-06 14:15:00,144.18,144.2131096680909,144.2130303030303,4.971292120413327,4166,600792.37,52,144.21296291618182,0
2023-10-06 14:20:00,144.09,144.10651351354053,144.10635135135135,4.970552685663318,5997,864275.1900000001,77,144.10667578175676,1
2023-10-06 14:25:00,144.36,144.2275145348837,144.22747093023256,4.971391825704029,6143,885888.1175,91,144.22769194009302,0
2023-10-06 14:30:00,144.32,144.32454901960784,144.32460784313727,4.972064555832537,6363,918330.123,80,144.32440730182353,1
2023-10-06 14:35:00,144.49,144.41511904761225,144.41510204081632,4.972691864354146,5403,780222.92,79,144.41518440320408,0
2023-10-06 14:40:00,144.49,144.49352201258492,144.49353773584906,4.9732346507814675,6082,878753.02,86,144.49363646373584,0
2023-10-06 14:45:00,144.43,144.5008095238286,144.501,4.9732850939077045,4174,603144.75,52,144.501094525,0
2023-10-06 14:50:00,144.4,144.4233605442245,144.42336734693876,4.972748978313275,5852,845177.12,84,144.4233325712041,0
2023-10-06 14:55:00,144.35,144.3567857142857,144.3567857142857,4.972287905503701,4696,677890.3200000001,63,144.35663631895238,0
2023-10-06 15:00:00,144.11,144.25406172838888,144.25400000000002,4.971575937320274,5633,812685.066,90,144.2541975011852,1
2023-10-06 15:05:00,144.16,144.14575131301785,144.1458482142857,4.970824906082577,12489,1800457.925,121,144.14572223676785,0
2023-10-06 15:10:00,144.14,144.18589395944443,144.18583333333333,4.971103357007861,6469,932744.96,103,144.18591315372223,1
2023-10-06 15:15:00,144.16,144.1243117284074,144.12425925925925,4.970676178223766,7404,1067116.47,104,144.12459662922222,1
2023-10-06 15:20:00,144.28,144.1996100628868,144.1993396226415,4.971198443838302,7914,1141179.3699999999,95,144.19944729367924,1
2023-10-06 15:25:00,144.3,144.25184265010145,144.25184782608696,4.971560595762371,11683,1685177.8,133,144.25148133404346,1
2023-10-06 15:30:00,144.37,144.3192330563656,144.31906989247312,4.9720277051930735,16101,2323733.94,168,144.31910330682797,1
2023-10-06 15:35:00,144.42,144.38825775193024,144.38811046511628,4.972505851278364,19120,2760701.97,156,144.3884049792907,0
2023-10-06 15:40:00,144.31,144.38503252031705,144.3849695121951,4.972483503299462,13910,2008324.165,133,144.38496545487806,1
2023-10-06 15:45:00,144.36,144.31628948413334,144.3164375,4.972007306412454,28376,4095366.22,237,144.3163388106333,0
2023-10-06 15:50:00,144.23,144.2628883176894,144.26286931818183,4.971637199239675,37428,5399729.6375,305,144.26286454930303,0
2023-10-06 15:55:00,144.08,144.10629511031445,144.10627577319588,4.970551059581252,163824,23603611.9725,835,144.10615484560824,0
2023-10-09 09:30:00,143.82,143.66795994092539,143.6680223880597,4.967504082259966,139258,19966251.465,182,143.668248733,0
